label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,1439751.5,chr8,53607854,53608317,K562|chr8:53607854-53608317,chr8,55046337,55048337,K562|chr8:55047836-55047837
1,1440982.5,chr8,53607854,53608317,K562|chr8:53607854-53608317,chr8,55047568,55049568,K562|chr8:55049067-55049068
1,1428922.5,chr8,53618714,53618981,K562|chr8:53618714-53618981,chr8,55046270,55048270,K562|chr8:55047769-55047770
1,1428989.5,chr8,53618714,53618981,K562|chr8:53618714-53618981,chr8,55046337,55048337,K562|chr8:55047836-55047837
1,1430220.5,chr8,53618714,53618981,K562|chr8:53618714-53618981,chr8,55047568,55049568,K562|chr8:55049067-55049068
1,1428102.5,chr8,53619451,53619884,K562|chr8:53619451-53619884,chr8,55046270,55048270,K562|chr8:55047769-55047770
1,1428169.5,chr8,53619451,53619884,K562|chr8:53619451-53619884,chr8,55046337,55048337,K562|chr8:55047836-55047837
1,1429400.5,chr8,53619451,53619884,K562|chr8:53619451-53619884,chr8,55047568,55049568,K562|chr8:55049067-55049068
1,1427483.5,chr8,53620157,53620416,K562|chr8:53620157-53620416,chr8,55046270,55048270,K562|chr8:55047769-55047770
1,1427550.5,chr8,53620157,53620416,K562|chr8:53620157-53620416,chr8,55046337,55048337,K562|chr8:55047836-55047837
1,1428781.5,chr8,53620157,53620416,K562|chr8:53620157-53620416,chr8,55047568,55049568,K562|chr8:55049067-55049068
1,33073.0,chr12,54722304,54722930,K562|chr12:54722304-54722930,chr12,54689044,54691044,K562|chr12:54689543-54689544
1,33075.0,chr12,54722304,54722930,K562|chr12:54722304-54722930,chr12,54689042,54691042,K562|chr12:54689541-54689542
1,372680.5,chr12,54761870,54762077,K562|chr12:54761870-54762077,chr12,54387793,54389793,K562|chr12:54389292-54389293
1,373245.5,chr12,54761870,54762077,K562|chr12:54761870-54762077,chr12,54387228,54389228,K562|chr12:54388727-54388728
1,373294.5,chr12,54761870,54762077,K562|chr12:54761870-54762077,chr12,54387179,54389179,K562|chr12:54388678-54388679
1,373366.5,chr12,54762508,54762811,K562|chr12:54762508-54762811,chr12,54387793,54389793,K562|chr12:54389292-54389293
1,373931.5,chr12,54762508,54762811,K562|chr12:54762508-54762811,chr12,54387228,54389228,K562|chr12:54388727-54388728
1,373980.5,chr12,54762508,54762811,K562|chr12:54762508-54762811,chr12,54387179,54389179,K562|chr12:54388678-54388679
1,373890.5,chr12,54763055,54763312,K562|chr12:54763055-54763312,chr12,54387793,54389793,K562|chr12:54389292-54389293
1,374455.5,chr12,54763055,54763312,K562|chr12:54763055-54763312,chr12,54387228,54389228,K562|chr12:54388727-54388728
1,374504.5,chr12,54763055,54763312,K562|chr12:54763055-54763312,chr12,54387179,54389179,K562|chr12:54388678-54388679
1,374235.0,chr12,54763370,54763686,K562|chr12:54763370-54763686,chr12,54387793,54389793,K562|chr12:54389292-54389293
1,374800.0,chr12,54763370,54763686,K562|chr12:54763370-54763686,chr12,54387228,54389228,K562|chr12:54388727-54388728
1,374849.0,chr12,54763370,54763686,K562|chr12:54763370-54763686,chr12,54387179,54389179,K562|chr12:54388678-54388679
1,374947.5,chr12,54764042,54764439,K562|chr12:54764042-54764439,chr12,54387793,54389793,K562|chr12:54389292-54389293
1,375512.5,chr12,54764042,54764439,K562|chr12:54764042-54764439,chr12,54387228,54389228,K562|chr12:54388727-54388728
1,375561.5,chr12,54764042,54764439,K562|chr12:54764042-54764439,chr12,54387179,54389179,K562|chr12:54388678-54388679
1,162947.5,chr1,54953797,54954322,K562|chr1:54953797-54954322,chr1,54790612,54792612,K562|chr1:54791111-54791112
1,163606.0,chr1,54954574,54954862,K562|chr1:54954574-54954862,chr1,54790612,54792612,K562|chr1:54791111-54791112
1,164029.5,chr1,54954876,54955407,K562|chr1:54954876-54955407,chr1,54790612,54792612,K562|chr1:54791111-54791112
1,87276.0,chr2,55364733,55365179,K562|chr2:55364733-55365179,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,88180.0,chr2,55364733,55365179,K562|chr2:55364733-55365179,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,88150.5,chr2,55365356,55366305,K562|chr2:55365356-55366305,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,89054.5,chr2,55365356,55366305,K562|chr2:55365356-55366305,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,89332.0,chr2,55366764,55367260,K562|chr2:55366764-55367260,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,90236.0,chr2,55366764,55367260,K562|chr2:55366764-55367260,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,90405.0,chr2,55367622,55368548,K562|chr2:55367622-55368548,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,91309.0,chr2,55367622,55368548,K562|chr2:55367622-55368548,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,91398.5,chr2,55368890,55369267,K562|chr2:55368890-55369267,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,92302.5,chr2,55368890,55369267,K562|chr2:55368890-55369267,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,91890.5,chr2,55369394,55369747,K562|chr2:55369394-55369747,chr2,55277180,55279180,K562|chr2:55277679-55277680
1,92794.5,chr2,55369394,55369747,K562|chr2:55369394-55369747,chr2,55276276,55278276,K562|chr2:55276775-55276776
1,200668.5,chr12,56130941,56131246,K562|chr12:56130941-56131246,chr12,56330262,56332262,K562|chr12:56331761-56331762
1,199535.0,chr12,56131470,56132984,K562|chr12:56131470-56132984,chr12,56330262,56332262,K562|chr12:56331761-56331762
1,186954.0,chr4,56599975,56600543,K562|chr4:56599975-56600543,chr4,56412805,56414805,K562|chr4:56413304-56413305
1,187211.0,chr4,56599975,56600543,K562|chr4:56599975-56600543,chr4,56412548,56414548,K562|chr4:56413047-56413048
1,41483.5,chr12,57463692,57463773,K562|chr12:57463692-57463773,chr12,57504716,57506716,K562|chr12:57505215-57505216
1,165152.5,chr3,58159098,58159461,K562|chr3:58159098-58159461,chr3,57992627,57994627,K562|chr3:57994126-57994127
1,8076.5,chr3,58159098,58159461,K562|chr3:58159098-58159461,chr3,58149703,58151703,K562|chr3:58151202-58151203
1,165778.5,chr3,58159480,58160331,K562|chr3:58159480-58160331,chr3,57992627,57994627,K562|chr3:57994126-57994127
1,8702.5,chr3,58159480,58160331,K562|chr3:58159480-58160331,chr3,58149703,58151703,K562|chr3:58151202-58151203
1,49060.5,chr11,60658190,60659167,K562|chr11:60658190-60659167,chr11,60608118,60610118,K562|chr11:60609617-60609618
1,49134.5,chr11,60658190,60659167,K562|chr11:60658190-60659167,chr11,60608044,60610044,K562|chr11:60609543-60609544
1,151654.0,chr11,61566081,61566295,K562|chr11:61566081-61566295,chr11,61716342,61718342,K562|chr11:61717841-61717842
1,150933.0,chr11,61566707,61567111,K562|chr11:61566707-61567111,chr11,61716342,61718342,K562|chr11:61717841-61717842
1,149499.5,chr11,61568103,61568582,K562|chr11:61568103-61568582,chr11,61716342,61718342,K562|chr11:61717841-61717842
1,148694.0,chr11,61568978,61569318,K562|chr11:61568978-61569318,chr11,61716342,61718342,K562|chr11:61717841-61717842
1,148099.5,chr11,61569612,61569873,K562|chr11:61569612-61569873,chr11,61716342,61718342,K562|chr11:61717841-61717842
1,309391.0,chr11,61872442,61873164,K562|chr11:61872442-61873164,chr11,61561912,61563912,K562|chr11:61563411-61563412
1,312694.0,chr11,61872442,61873164,K562|chr11:61872442-61873164,chr11,61558609,61560609,K562|chr11:61560108-61560109
1,312721.0,chr11,61872442,61873164,K562|chr11:61872442-61873164,chr11,61559582,61561582,K562|chr11:61560081-61560082
1,312730.0,chr11,61872442,61873164,K562|chr11:61872442-61873164,chr11,61559573,61561573,K562|chr11:61560072-61560073
1,406154.5,chr17,61929760,61930027,K562|chr17:61929760-61930027,chr17,61523239,61525239,K562|chr17:61523738-61523739
1,406348.5,chr17,61929760,61930027,K562|chr17:61929760-61930027,chr17,61523045,61525045,K562|chr17:61523544-61523545
1,411666.5,chr17,61929760,61930027,K562|chr17:61929760-61930027,chr17,61517727,61519727,K562|chr17:61518226-61518227
1,114411.5,chr17,62225982,62226369,K562|chr17:62225982-62226369,chr17,62340087,62342087,K562|chr17:62340586-62340587
1,114485.5,chr17,62225982,62226369,K562|chr17:62225982-62226369,chr17,62340161,62342161,K562|chr17:62340660-62340661
1,57325.0,chr15,64183223,64183659,K562|chr15:64183223-64183659,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,57354.0,chr15,64183223,64183659,K562|chr15:64183223-64183659,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,57982.5,chr15,64183924,64184273,K562|chr15:64183924-64184273,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,58011.5,chr15,64183924,64184273,K562|chr15:64183924-64184273,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,59149.5,chr15,64184842,64185689,K562|chr15:64184842-64185689,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,59178.5,chr15,64184842,64185689,K562|chr15:64184842-64185689,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,60375.5,chr15,64186186,64186797,K562|chr15:64186186-64186797,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,60404.5,chr15,64186186,64186797,K562|chr15:64186186-64186797,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,61563.5,chr15,64187414,64187945,K562|chr15:64187414-64187945,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,61592.5,chr15,64187414,64187945,K562|chr15:64187414-64187945,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,62019.5,chr15,64187956,64188315,K562|chr15:64187956-64188315,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,62048.5,chr15,64187956,64188315,K562|chr15:64187956-64188315,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,62279.5,chr15,64188351,64188440,K562|chr15:64188351-64188440,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,62308.5,chr15,64188351,64188440,K562|chr15:64188351-64188440,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,62885.5,chr15,64188491,64189512,K562|chr15:64188491-64189512,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,62914.5,chr15,64188491,64189512,K562|chr15:64188491-64189512,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,63616.5,chr15,64189516,64189949,K562|chr15:64189516-64189949,chr15,64125616,64127616,K562|chr15:64126115-64126116
1,63645.5,chr15,64189516,64189949,K562|chr15:64189516-64189949,chr15,64125587,64127587,K562|chr15:64126086-64126087
1,151473.5,chr15,64496617,64497180,K562|chr15:64496617-64497180,chr15,64647872,64649872,K562|chr15:64648371-64648372
1,151543.5,chr15,64496617,64497180,K562|chr15:64496617-64497180,chr15,64647942,64649942,K562|chr15:64648441-64648442
1,150747.0,chr15,64497184,64498066,K562|chr15:64497184-64498066,chr15,64647872,64649872,K562|chr15:64648371-64648372
1,150817.0,chr15,64497184,64498066,K562|chr15:64497184-64498066,chr15,64647942,64649942,K562|chr15:64648441-64648442
1,144715.5,chr11,64619741,64619808,K562|chr11:64619741-64619808,chr11,64763990,64765990,K562|chr11:64764489-64764490
1,144742.5,chr11,64619741,64619808,K562|chr11:64619741-64619808,chr11,64764017,64766017,K562|chr11:64764516-64764517
1,84643.0,chr11,65274431,65275427,K562|chr11:65274431-65275427,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,84660.0,chr11,65274431,65275427,K562|chr11:65274431-65275427,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,84684.0,chr11,65274431,65275427,K562|chr11:65274431-65275427,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,85270.5,chr11,65275505,65275608,K562|chr11:65275505-65275608,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,85287.5,chr11,65275505,65275608,K562|chr11:65275505-65275608,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,85311.5,chr11,65275505,65275608,K562|chr11:65275505-65275608,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,85581.5,chr11,65275826,65275909,K562|chr11:65275826-65275909,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,85598.5,chr11,65275826,65275909,K562|chr11:65275826-65275909,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,85622.5,chr11,65275826,65275909,K562|chr11:65275826-65275909,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,85666.0,chr11,65275916,65275988,K562|chr11:65275916-65275988,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,85683.0,chr11,65275916,65275988,K562|chr11:65275916-65275988,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,85707.0,chr11,65275916,65275988,K562|chr11:65275916-65275988,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,85861.0,chr11,65275996,65276298,K562|chr11:65275996-65276298,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,85878.0,chr11,65275996,65276298,K562|chr11:65275996-65276298,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,85902.0,chr11,65275996,65276298,K562|chr11:65275996-65276298,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,88093.0,chr11,65278274,65278484,K562|chr11:65278274-65278484,chr11,65188786,65190786,K562|chr11:65190285-65190286
1,88110.0,chr11,65278274,65278484,K562|chr11:65278274-65278484,chr11,65188769,65190769,K562|chr11:65190268-65190269
1,88134.0,chr11,65278274,65278484,K562|chr11:65278274-65278484,chr11,65188745,65190745,K562|chr11:65190244-65190245
1,284777.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65487918,65489918,K562|chr11:65488417-65488418
1,284923.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65487772,65489772,K562|chr11:65488271-65488272
1,284985.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65487710,65489710,K562|chr11:65488209-65488210
1,285241.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65487454,65489454,K562|chr11:65487953-65487954
1,285256.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65487439,65489439,K562|chr11:65487938-65487939
1,287018.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65484677,65486677,K562|chr11:65486176-65486177
1,293104.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65478591,65480591,K562|chr11:65480090-65480091
1,293485.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65478210,65480210,K562|chr11:65479709-65479710
1,293706.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65477989,65479989,K562|chr11:65479488-65479489
1,293728.5,chr11,65773036,65773355,K562|chr11:65773036-65773355,chr11,65477967,65479967,K562|chr11:65479466-65479467
1,120763.5,chr2,65780408,65780661,K562|chr2:65780408-65780661,chr2,65659271,65661271,K562|chr2:65659770-65659771
1,121223.5,chr2,65780408,65780661,K562|chr2:65780408-65780661,chr2,65658811,65660811,K562|chr2:65659310-65659311
1,256976.0,chr11,66468267,66468527,K562|chr11:66468267-66468527,chr11,66724873,66726873,K562|chr11:66725372-66725373
1,257450.0,chr11,66468267,66468527,K562|chr11:66468267-66468527,chr11,66725347,66727347,K562|chr11:66725846-66725847
1,256073.0,chr11,66468921,66469679,K562|chr11:66468921-66469679,chr11,66724873,66726873,K562|chr11:66725372-66725373
1,256547.0,chr11,66468921,66469679,K562|chr11:66468921-66469679,chr11,66725347,66727347,K562|chr11:66725846-66725847
1,51217.0,chr11,67084517,67085821,K562|chr11:67084517-67085821,chr11,67032452,67034452,K562|chr11:67033951-67033952
1,51288.0,chr11,67084517,67085821,K562|chr11:67084517-67085821,chr11,67032381,67034381,K562|chr11:67033880-67033881
1,243652.5,chr14,67882830,67882881,K562|chr14:67882830-67882881,chr14,68126008,68128008,K562|chr14:68126507-68126508
1,243706.5,chr14,67882830,67882881,K562|chr14:67882830-67882881,chr14,68126062,68128062,K562|chr14:68126561-68126562
1,258471.5,chr14,67882830,67882881,K562|chr14:67882830-67882881,chr14,68140827,68142827,K562|chr14:68141326-68141327
1,258692.5,chr14,67882830,67882881,K562|chr14:67882830-67882881,chr14,68141048,68143048,K562|chr14:68141547-68141548
1,243501.0,chr14,67882893,67883121,K562|chr14:67882893-67883121,chr14,68126008,68128008,K562|chr14:68126507-68126508
1,243555.0,chr14,67882893,67883121,K562|chr14:67882893-67883121,chr14,68126062,68128062,K562|chr14:68126561-68126562
1,258320.0,chr14,67882893,67883121,K562|chr14:67882893-67883121,chr14,68140827,68142827,K562|chr14:68141326-68141327
1,258541.0,chr14,67882893,67883121,K562|chr14:67882893-67883121,chr14,68141048,68143048,K562|chr14:68141547-68141548
1,241320.5,chr14,67885063,67885312,K562|chr14:67885063-67885312,chr14,68126008,68128008,K562|chr14:68126507-68126508
1,241374.5,chr14,67885063,67885312,K562|chr14:67885063-67885312,chr14,68126062,68128062,K562|chr14:68126561-68126562
1,256139.5,chr14,67885063,67885312,K562|chr14:67885063-67885312,chr14,68140827,68142827,K562|chr14:68141326-68141327
1,256360.5,chr14,67885063,67885312,K562|chr14:67885063-67885312,chr14,68141048,68143048,K562|chr14:68141547-68141548
1,240761.0,chr14,67885500,67885994,K562|chr14:67885500-67885994,chr14,68126008,68128008,K562|chr14:68126507-68126508
1,240815.0,chr14,67885500,67885994,K562|chr14:67885500-67885994,chr14,68126062,68128062,K562|chr14:68126561-68126562
1,255580.0,chr14,67885500,67885994,K562|chr14:67885500-67885994,chr14,68140827,68142827,K562|chr14:68141326-68141327
1,255801.0,chr14,67885500,67885994,K562|chr14:67885500-67885994,chr14,68141048,68143048,K562|chr14:68141547-68141548
1,239463.0,chr14,67886874,67887216,K562|chr14:67886874-67887216,chr14,68126008,68128008,K562|chr14:68126507-68126508
1,239517.0,chr14,67886874,67887216,K562|chr14:67886874-67887216,chr14,68126062,68128062,K562|chr14:68126561-68126562
1,254282.0,chr14,67886874,67887216,K562|chr14:67886874-67887216,chr14,68140827,68142827,K562|chr14:68141326-68141327
1,254503.0,chr14,67886874,67887216,K562|chr14:67886874-67887216,chr14,68141048,68143048,K562|chr14:68141547-68141548
1,244069.0,chr16,68018713,68019245,K562|chr16:68018713-68019245,chr16,68262548,68264548,K562|chr16:68263047-68263048
1,151169.0,chr6,68750028,68750772,K562|chr6:68750028-68750772,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,151761.0,chr6,68750781,68751203,K562|chr6:68750781-68751203,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,152541.5,chr6,68751628,68751917,K562|chr6:68751628-68751917,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,153148.0,chr6,68752128,68752630,K562|chr6:68752128-68752630,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,153758.5,chr6,68752696,68753283,K562|chr6:68752696-68753283,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,154333.0,chr6,68753304,68753824,K562|chr6:68753304-68753824,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,155617.5,chr6,68754107,68755590,K562|chr6:68754107-68755590,chr6,68598731,68600731,K562|chr6:68599230-68599231
1,173807.0,chr2,69135479,69135961,K562|chr2:69135479-69135961,chr2,68960413,68962413,K562|chr2:68961912-68961913
1,175198.5,chr2,69136887,69137336,K562|chr2:69136887-69137336,chr2,68960413,68962413,K562|chr2:68961912-68961913
1,177541.5,chr2,69139322,69139587,K562|chr2:69139322-69139587,chr2,68960413,68962413,K562|chr2:68961912-68961913
1,140092.0,chr6,69485167,69485535,K562|chr6:69485167-69485535,chr6,69343759,69345759,K562|chr6:69345258-69345259
1,141135.0,chr6,69485167,69485535,K562|chr6:69485167-69485535,chr6,69343716,69345716,K562|chr6:69344215-69344216
1,374709.0,chr2,70144961,70145437,K562|chr2:70144961-70145437,chr2,70519408,70521408,K562|chr2:70519907-70519908
