label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,178960.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,92465408,92467408,IMR90|chr7:92465907-92465908
1,179065.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,92464303,92466303,IMR90|chr7:92465802-92465803
1,181637.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,92462731,92464731,IMR90|chr7:92463230-92463231
1,182283.5,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,92465408,92467408,IMR90|chr7:92465907-92465908
1,182388.5,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,92464303,92466303,IMR90|chr7:92465802-92465803
1,184960.5,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,92462731,92464731,IMR90|chr7:92463230-92463231
1,193591.0,chr14,93066625,93067345,IMR90|chr14:93066625-93067345,chr14,93259076,93261076,IMR90|chr14:93260575-93260576
1,193665.0,chr14,93066625,93067345,IMR90|chr14:93066625-93067345,chr14,93259150,93261150,IMR90|chr14:93260649-93260650
1,92495.5,chr14,93706650,93707093,IMR90|chr14:93706650-93707093,chr14,93798867,93800867,IMR90|chr14:93799366-93799367
1,92513.5,chr14,93706650,93707093,IMR90|chr14:93706650-93707093,chr14,93798885,93800885,IMR90|chr14:93799384-93799385
1,212255.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,94022373,94024373,IMR90|chr7:94023872-94023873
1,211015.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,94022373,94024373,IMR90|chr7:94023872-94023873
1,226233.5,chr9,93959462,93960359,IMR90|chr9:93959462-93960359,chr9,94185644,94187644,IMR90|chr9:94186143-94186144
1,152505.5,chr10,94455631,94455912,IMR90|chr10:94455631-94455912,chr10,94606777,94608777,IMR90|chr10:94608276-94608277
1,178854.0,chr9,94533370,94533810,IMR90|chr9:94533370-94533810,chr9,94711944,94713944,IMR90|chr9:94712443-94712444
1,172838.5,chr9,94538850,94540361,IMR90|chr9:94538850-94540361,chr9,94711944,94713944,IMR90|chr9:94712443-94712444
1,159451.0,chr9,94896146,94896906,IMR90|chr9:94896146-94896906,chr9,95055477,95057477,IMR90|chr9:95055976-95055977
1,159456.0,chr9,94896146,94896906,IMR90|chr9:94896146-94896906,chr9,95055482,95057482,IMR90|chr9:95055981-95055982
1,159512.0,chr9,94896146,94896906,IMR90|chr9:94896146-94896906,chr9,95055538,95057538,IMR90|chr9:95056037-95056038
1,270704.5,chr8,95003579,95004158,IMR90|chr8:95003579-95004158,chr8,95274073,95276073,IMR90|chr8:95274572-95274573
1,270709.5,chr8,95003579,95004158,IMR90|chr8:95003579-95004158,chr8,95274078,95276078,IMR90|chr8:95274577-95274578
1,67554.0,chr1,95074330,95075490,IMR90|chr1:95074330-95075490,chr1,95006856,95008856,IMR90|chr1:95007355-95007356
1,67595.0,chr1,95074330,95075490,IMR90|chr1:95074330-95075490,chr1,95006815,95008815,IMR90|chr1:95007314-95007315
1,67717.0,chr1,95074330,95075490,IMR90|chr1:95074330-95075490,chr1,95006693,95008693,IMR90|chr1:95007192-95007193
1,3814.5,chr10,95143342,95143775,IMR90|chr10:95143342-95143775,chr10,95139244,95141244,IMR90|chr10:95139743-95139744
1,98392.5,chr10,95143342,95143775,IMR90|chr10:95143342-95143775,chr10,95241451,95243451,IMR90|chr10:95241950-95241951
1,98515.5,chr10,95143342,95143775,IMR90|chr10:95143342-95143775,chr10,95241574,95243574,IMR90|chr10:95242073-95242074
1,4230.5,chr10,95143811,95144138,IMR90|chr10:95143811-95144138,chr10,95139244,95141244,IMR90|chr10:95139743-95139744
1,97976.5,chr10,95143811,95144138,IMR90|chr10:95143811-95144138,chr10,95241451,95243451,IMR90|chr10:95241950-95241951
1,98099.5,chr10,95143811,95144138,IMR90|chr10:95143811-95144138,chr10,95241574,95243574,IMR90|chr10:95242073-95242074
1,104593.5,chr5,95192982,95193381,IMR90|chr5:95192982-95193381,chr5,95297275,95299275,IMR90|chr5:95297774-95297775
1,186236.5,chr1,95193254,95193931,IMR90|chr1:95193254-95193931,chr1,95006856,95008856,IMR90|chr1:95007355-95007356
1,186277.5,chr1,95193254,95193931,IMR90|chr1:95193254-95193931,chr1,95006815,95008815,IMR90|chr1:95007314-95007315
1,186399.5,chr1,95193254,95193931,IMR90|chr1:95193254-95193931,chr1,95006693,95008693,IMR90|chr1:95007192-95007193
1,191872.5,chr1,95193254,95193931,IMR90|chr1:95193254-95193931,chr1,95001220,95003220,IMR90|chr1:95001719-95001720
1,103775.0,chr5,95193705,95194295,IMR90|chr5:95193705-95194295,chr5,95297275,95299275,IMR90|chr5:95297774-95297775
1,186780.5,chr1,95194036,95194237,IMR90|chr1:95194036-95194237,chr1,95006856,95008856,IMR90|chr1:95007355-95007356
1,186821.5,chr1,95194036,95194237,IMR90|chr1:95194036-95194237,chr1,95006815,95008815,IMR90|chr1:95007314-95007315
1,186943.5,chr1,95194036,95194237,IMR90|chr1:95194036-95194237,chr1,95006693,95008693,IMR90|chr1:95007192-95007193
1,192416.5,chr1,95194036,95194237,IMR90|chr1:95194036-95194237,chr1,95001220,95003220,IMR90|chr1:95001719-95001720
1,102906.0,chr5,95194396,95195342,IMR90|chr5:95194396-95195342,chr5,95297275,95299275,IMR90|chr5:95297774-95297775
1,187714.0,chr1,95194882,95195258,IMR90|chr1:95194882-95195258,chr1,95006856,95008856,IMR90|chr1:95007355-95007356
1,187755.0,chr1,95194882,95195258,IMR90|chr1:95194882-95195258,chr1,95006815,95008815,IMR90|chr1:95007314-95007315
1,187877.0,chr1,95194882,95195258,IMR90|chr1:95194882-95195258,chr1,95006693,95008693,IMR90|chr1:95007192-95007193
1,193350.0,chr1,95194882,95195258,IMR90|chr1:95194882-95195258,chr1,95001220,95003220,IMR90|chr1:95001719-95001720
1,374484.0,chr5,95672070,95672448,IMR90|chr5:95672070-95672448,chr5,95297275,95299275,IMR90|chr5:95297774-95297775
1,289968.0,chr11,95786287,95786465,IMR90|chr11:95786287-95786465,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,192922.0,chr11,95883306,95883538,IMR90|chr11:95883306-95883538,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,188193.0,chr11,95888002,95888300,IMR90|chr11:95888002-95888300,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,187853.0,chr11,95888361,95888621,IMR90|chr11:95888361-95888621,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,186615.5,chr11,95888687,95890770,IMR90|chr11:95888687-95890770,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,114400.5,chr11,95961795,95962092,IMR90|chr11:95961795-95962092,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,114031.0,chr11,95962191,95962435,IMR90|chr11:95962191-95962435,chr11,96075844,96077844,IMR90|chr11:96076343-96076344
1,99822.0,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,96669516,96671516,IMR90|chr14:96671015-96671016
1,99938.0,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,96669632,96671632,IMR90|chr14:96671131-96671132
1,99941.0,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,96669635,96671635,IMR90|chr14:96671134-96671135
1,99982.0,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,96669676,96671676,IMR90|chr14:96671175-96671176
1,99987.0,chr14,96570929,96571459,IMR90|chr14:96570929-96571459,chr14,96669681,96671681,IMR90|chr14:96671180-96671181
1,155113.0,chr8,97350043,97350889,IMR90|chr8:97350043-97350889,chr8,97504079,97506079,IMR90|chr8:97505578-97505579
1,155575.0,chr8,97350043,97350889,IMR90|chr8:97350043-97350889,chr8,97504541,97506541,IMR90|chr8:97506040-97506041
1,155770.0,chr8,97350043,97350889,IMR90|chr8:97350043-97350889,chr8,97504736,97506736,IMR90|chr8:97506235-97506236
1,153988.0,chr8,97351324,97351858,IMR90|chr8:97351324-97351858,chr8,97504079,97506079,IMR90|chr8:97505578-97505579
1,154450.0,chr8,97351324,97351858,IMR90|chr8:97351324-97351858,chr8,97504541,97506541,IMR90|chr8:97506040-97506041
1,154645.0,chr8,97351324,97351858,IMR90|chr8:97351324-97351858,chr8,97504736,97506736,IMR90|chr8:97506235-97506236
1,153073.5,chr8,97352045,97352966,IMR90|chr8:97352045-97352966,chr8,97504079,97506079,IMR90|chr8:97505578-97505579
1,153535.5,chr8,97352045,97352966,IMR90|chr8:97352045-97352966,chr8,97504541,97506541,IMR90|chr8:97506040-97506041
1,153730.5,chr8,97352045,97352966,IMR90|chr8:97352045-97352966,chr8,97504736,97506736,IMR90|chr8:97506235-97506236
1,660562.0,chr5,97444159,97444715,IMR90|chr5:97444159-97444715,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,664902.0,chr5,97444159,97444715,IMR90|chr5:97444159-97444715,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,659562.5,chr5,97445008,97445865,IMR90|chr5:97445008-97445865,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,663902.5,chr5,97445008,97445865,IMR90|chr5:97445008-97445865,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,658811.5,chr5,97445935,97446440,IMR90|chr5:97445935-97446440,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,663151.5,chr5,97445935,97446440,IMR90|chr5:97445935-97446440,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,658237.5,chr5,97446636,97446887,IMR90|chr5:97446636-97446887,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,662577.5,chr5,97446636,97446887,IMR90|chr5:97446636-97446887,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,461141.0,chr5,97643442,97644274,IMR90|chr5:97643442-97644274,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,465481.0,chr5,97643442,97644274,IMR90|chr5:97643442-97644274,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,460136.0,chr5,97644687,97645039,IMR90|chr5:97644687-97645039,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,464476.0,chr5,97644687,97645039,IMR90|chr5:97644687-97645039,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,459316.5,chr5,97645443,97645922,IMR90|chr5:97645443-97645922,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,463656.5,chr5,97645443,97645922,IMR90|chr5:97645443-97645922,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,458943.5,chr5,97645924,97646187,IMR90|chr5:97645924-97646187,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,463283.5,chr5,97645924,97646187,IMR90|chr5:97645924-97646187,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,454808.5,chr5,97649910,97650471,IMR90|chr5:97649910-97650471,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,459148.5,chr5,97649910,97650471,IMR90|chr5:97649910-97650471,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,314175.5,chr5,97790627,97791020,IMR90|chr5:97790627-97791020,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,318515.5,chr5,97790627,97791020,IMR90|chr5:97790627-97791020,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,313433.5,chr5,97791409,97791722,IMR90|chr5:97791409-97791722,chr5,98103499,98105499,IMR90|chr5:98104998-98104999
1,317773.5,chr5,97791409,97791722,IMR90|chr5:97791409-97791722,chr5,98107839,98109839,IMR90|chr5:98109338-98109339
1,35817.5,chr13,97910019,97910764,IMR90|chr13:97910019-97910764,chr13,97873074,97875074,IMR90|chr13:97874573-97874574
1,36579.5,chr13,97910899,97911408,IMR90|chr13:97910899-97911408,chr13,97873074,97875074,IMR90|chr13:97874573-97874574
1,37778.0,chr13,97912081,97912623,IMR90|chr13:97912081-97912623,chr13,97873074,97875074,IMR90|chr13:97874573-97874574
1,117355.5,chr13,97991366,97992493,IMR90|chr13:97991366-97992493,chr13,97873074,97875074,IMR90|chr13:97874573-97874574
1,92139.5,chr13,99136314,99137641,IMR90|chr13:99136314-99137641,chr13,99228617,99230617,IMR90|chr13:99229116-99229117
1,164881.0,chr3,99759003,99760851,IMR90|chr3:99759003-99760851,chr3,99594546,99596546,IMR90|chr3:99595045-99595046
1,166427.0,chr3,99760943,99762003,IMR90|chr3:99760943-99762003,chr3,99594546,99596546,IMR90|chr3:99595045-99595046
1,196783.5,chr3,99782853,99783270,IMR90|chr3:99782853-99783270,chr3,99978345,99980345,IMR90|chr3:99979844-99979845
1,196794.5,chr3,99782853,99783270,IMR90|chr3:99782853-99783270,chr3,99978356,99980356,IMR90|chr3:99979855-99979856
1,440766.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101290945,101292945,IMR90|chr14:101292444-101292445
1,440777.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101290956,101292956,IMR90|chr14:101292455-101292456
1,440784.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101290963,101292963,IMR90|chr14:101292462-101292463
1,440791.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101290970,101292970,IMR90|chr14:101292469-101292470
1,440806.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101290985,101292985,IMR90|chr14:101292484-101292485
1,444269.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101294448,101296448,IMR90|chr14:101295947-101295948
1,446139.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101296318,101298318,IMR90|chr14:101297817-101297818
1,446722.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101296901,101298901,IMR90|chr14:101298400-101298401
1,447627.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101297806,101299806,IMR90|chr14:101299305-101299306
1,447936.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101298115,101300115,IMR90|chr14:101299614-101299615
1,448422.5,chr14,100851516,100851841,IMR90|chr14:100851516-100851841,chr14,101298601,101300601,IMR90|chr14:101300100-101300101
1,434243.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101290945,101292945,IMR90|chr14:101292444-101292445
1,434254.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101290956,101292956,IMR90|chr14:101292455-101292456
1,434261.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101290963,101292963,IMR90|chr14:101292462-101292463
1,434268.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101290970,101292970,IMR90|chr14:101292469-101292470
1,434283.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101290985,101292985,IMR90|chr14:101292484-101292485
1,437746.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101294448,101296448,IMR90|chr14:101295947-101295948
1,439616.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101296318,101298318,IMR90|chr14:101297817-101297818
1,440199.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101296901,101298901,IMR90|chr14:101298400-101298401
1,441104.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101297806,101299806,IMR90|chr14:101299305-101299306
1,441413.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101298115,101300115,IMR90|chr14:101299614-101299615
1,441899.0,chr14,100857976,100858428,IMR90|chr14:100857976-100858428,chr14,101298601,101300601,IMR90|chr14:101300100-101300101
1,211300.5,chr15,101207579,101208982,IMR90|chr15:101207579-101208982,chr15,101418081,101420081,IMR90|chr15:101419580-101419581
1,349322.5,chr15,101442530,101443099,IMR90|chr15:101442530-101443099,chr15,101791637,101793637,IMR90|chr15:101792136-101792137
1,133394.0,chr2,102447764,102448110,IMR90|chr2:102447764-102448110,chr2,102313043,102315043,IMR90|chr2:102314542-102314543
1,68130.0,chr14,102990877,102991329,IMR90|chr14:102990877-102991329,chr14,103057733,103059733,IMR90|chr14:103059232-103059233
1,67409.5,chr14,102991628,102992019,IMR90|chr14:102991628-102992019,chr14,103057733,103059733,IMR90|chr14:103059232-103059233
1,154692.5,chr8,103822264,103823381,IMR90|chr8:103822264-103823381,chr8,103667630,103669630,IMR90|chr8:103668129-103668130
1,267131.0,chr8,104116435,104116789,IMR90|chr8:104116435-104116789,chr8,104382243,104384243,IMR90|chr8:104383742-104383743
1,267166.0,chr8,104116435,104116789,IMR90|chr8:104116435-104116789,chr8,104382278,104384278,IMR90|chr8:104383777-104383778
1,268049.0,chr8,104116435,104116789,IMR90|chr8:104116435-104116789,chr8,104383161,104385161,IMR90|chr8:104384660-104384661
1,272754.0,chr8,104116435,104116789,IMR90|chr8:104116435-104116789,chr8,104387866,104389866,IMR90|chr8:104389365-104389366
1,266103.0,chr8,104117330,104117950,IMR90|chr8:104117330-104117950,chr8,104382243,104384243,IMR90|chr8:104383742-104383743
1,266138.0,chr8,104117330,104117950,IMR90|chr8:104117330-104117950,chr8,104382278,104384278,IMR90|chr8:104383777-104383778
1,267021.0,chr8,104117330,104117950,IMR90|chr8:104117330-104117950,chr8,104383161,104385161,IMR90|chr8:104384660-104384661
1,271726.0,chr8,104117330,104117950,IMR90|chr8:104117330-104117950,chr8,104387866,104389866,IMR90|chr8:104389365-104389366
1,100888.0,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,104028010,104030010,IMR90|chr14:104029509-104029510
1,101247.0,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,104028651,104030651,IMR90|chr14:104029150-104029151
1,9294.0,chr14,104130042,104130754,IMR90|chr14:104130042-104130754,chr14,104138192,104140192,IMR90|chr14:104139691-104139692
1,101411.0,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,104028010,104030010,IMR90|chr14:104029509-104029510
1,101770.0,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,104028651,104030651,IMR90|chr14:104029150-104029151
1,8771.0,chr14,104130757,104131085,IMR90|chr14:104130757-104131085,chr14,104138192,104140192,IMR90|chr14:104139691-104139692
1,71614.0,chr10,104575200,104575482,IMR90|chr10:104575200-104575482,chr10,104502227,104504227,IMR90|chr10:104503726-104503727
1,72167.0,chr10,104575726,104576062,IMR90|chr10:104575726-104576062,chr10,104502227,104504227,IMR90|chr10:104503726-104503727
1,61671.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104674000,104676000,IMR90|chr12:104674499-104674500
1,66951.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104678280,104680280,IMR90|chr12:104679779-104679780
1,67631.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104678960,104680960,IMR90|chr12:104680459-104680460
1,67830.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679159,104681159,IMR90|chr12:104680658-104680659
1,67874.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679203,104681203,IMR90|chr12:104680702-104680703
1,67898.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679227,104681227,IMR90|chr12:104680726-104680727
1,68006.0,chr12,104612685,104612973,IMR90|chr12:104612685-104612973,chr12,104679335,104681335,IMR90|chr12:104680834-104680835
1,60879.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104674000,104676000,IMR90|chr12:104674499-104674500
1,66159.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104678280,104680280,IMR90|chr12:104679779-104679780
1,66839.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104678960,104680960,IMR90|chr12:104680459-104680460
1,67038.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679159,104681159,IMR90|chr12:104680658-104680659
1,67082.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679203,104681203,IMR90|chr12:104680702-104680703
1,67106.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679227,104681227,IMR90|chr12:104680726-104680727
1,67214.5,chr12,104612980,104614261,IMR90|chr12:104612980-104614261,chr12,104679335,104681335,IMR90|chr12:104680834-104680835
1,56436.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,106300942,106302942,IMR90|chr7:106301441-106301442
1,57556.0,chr7,106358603,106359393,IMR90|chr7:106358603-106359393,chr7,106300942,106302942,IMR90|chr7:106301441-106301442
1,106708.5,chrX,109083185,109083496,IMR90|chrX:109083185-109083496,chrX,108976132,108978132,IMR90|chrX:108976631-108976632
1,106809.5,chrX,109083185,109083496,IMR90|chrX:109083185-109083496,chrX,108976031,108978031,IMR90|chrX:108976530-108976531
1,107327.5,chrX,109083681,109084238,IMR90|chrX:109083681-109084238,chrX,108976132,108978132,IMR90|chrX:108976631-108976632
1,107428.5,chrX,109083681,109084238,IMR90|chrX:109083681-109084238,chrX,108976031,108978031,IMR90|chrX:108976530-108976531
1,41180.5,chr2,109191721,109192464,IMR90|chr2:109191721-109192464,chr2,109149412,109151412,IMR90|chr2:109150911-109150912
1,236412.5,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,108954882,108956882,IMR90|chr12:108956381-108956382
1,236417.5,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,108954877,108956877,IMR90|chr12:108956376-108956377
1,237629.5,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,108954665,108956665,IMR90|chr12:108955164-108955165
1,237857.5,chr12,109192487,109193102,IMR90|chr12:109192487-109193102,chr12,108954437,108956437,IMR90|chr12:108954936-108954937
