label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,351861.0,chr12,53265822,53266256,HMEC|chr12:53265822-53266256,chr12,52913678,52915678,HMEC|chr12:52914177-52914178
1,352471.0,chr12,53266830,53267054,HMEC|chr12:53266830-53267054,chr12,52913971,52915971,HMEC|chr12:52914470-52914471
1,352764.0,chr12,53266830,53267054,HMEC|chr12:53266830-53267054,chr12,52913678,52915678,HMEC|chr12:52914177-52914178
1,353573.5,chr12,53267454,53268635,HMEC|chr12:53267454-53268635,chr12,52913971,52915971,HMEC|chr12:52914470-52914471
1,353866.5,chr12,53267454,53268635,HMEC|chr12:53267454-53268635,chr12,52913678,52915678,HMEC|chr12:52914177-52914178
1,2671.5,chr6,53412498,53412699,HMEC|chr6:53412498-53412699,chr6,53409427,53411427,HMEC|chr6:53409926-53409927
1,3026.0,chr6,53412699,53413207,HMEC|chr6:53412699-53413207,chr6,53409427,53411427,HMEC|chr6:53409926-53409927
1,110571.0,chr16,53809981,53810535,HMEC|chr16:53809981-53810535,chr16,53919329,53921329,HMEC|chr16:53920828-53920829
1,105515.5,chr16,53815058,53815569,HMEC|chr16:53815058-53815569,chr16,53919329,53921329,HMEC|chr16:53920828-53920829
1,102465.5,chr16,53818155,53818572,HMEC|chr16:53818155-53818572,chr16,53919329,53921329,HMEC|chr16:53920828-53920829
1,168262.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54331035,54333035,HMEC|chr12:54332534-54332535
1,169154.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54332927,54334927,HMEC|chr12:54333426-54333427
1,418118.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54581891,54583891,HMEC|chr12:54582390-54582391
1,418485.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54582258,54584258,HMEC|chr12:54582757-54582758
1,418487.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54582260,54584260,HMEC|chr12:54582759-54582760
1,418501.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54582274,54584274,HMEC|chr12:54582773-54582774
1,418505.5,chr12,54164020,54164525,HMEC|chr12:54164020-54164525,chr12,54582278,54584278,HMEC|chr12:54582777-54582778
1,127530.5,chr10,54202357,54202728,HMEC|chr10:54202357-54202728,chr10,54073512,54075512,HMEC|chr10:54075011-54075012
1,127725.5,chr10,54202357,54202728,HMEC|chr10:54202357-54202728,chr10,54073317,54075317,HMEC|chr10:54074816-54074817
1,128522.0,chr10,54202909,54204159,HMEC|chr10:54202909-54204159,chr10,54073512,54075512,HMEC|chr10:54075011-54075012
1,128717.0,chr10,54202909,54204159,HMEC|chr10:54202909-54204159,chr10,54073317,54075317,HMEC|chr10:54074816-54074817
1,171829.5,chr10,54246449,54247234,HMEC|chr10:54246449-54247234,chr10,54073512,54075512,HMEC|chr10:54075011-54075012
1,172024.5,chr10,54246449,54247234,HMEC|chr10:54246449-54247234,chr10,54073317,54075317,HMEC|chr10:54074816-54074817
1,173732.0,chr10,54248299,54249189,HMEC|chr10:54248299-54249189,chr10,54073512,54075512,HMEC|chr10:54075011-54075012
1,173927.0,chr10,54248299,54249189,HMEC|chr10:54248299-54249189,chr10,54073317,54075317,HMEC|chr10:54074816-54074817
1,128764.5,chr6,54582593,54583016,HMEC|chr6:54582593-54583016,chr6,54710069,54712069,HMEC|chr6:54711568-54711569
1,127992.0,chr6,54583281,54583873,HMEC|chr6:54583281-54583873,chr6,54710069,54712069,HMEC|chr6:54711568-54711569
1,124257.0,chr6,54587069,54587555,HMEC|chr6:54587069-54587555,chr6,54710069,54712069,HMEC|chr6:54711568-54711569
1,37548.0,chr12,54830963,54831527,HMEC|chr12:54830963-54831527,chr12,54793197,54795197,HMEC|chr12:54793696-54793697
1,82163.5,chr1,54953797,54954322,HMEC|chr1:54953797-54954322,chr1,54871396,54873396,HMEC|chr1:54871895-54871896
1,82378.5,chr1,54953797,54954322,HMEC|chr1:54953797-54954322,chr1,54871181,54873181,HMEC|chr1:54871680-54871681
1,82882.5,chr1,54953797,54954322,HMEC|chr1:54953797-54954322,chr1,54870677,54872677,HMEC|chr1:54871176-54871177
1,82822.0,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54871396,54873396,HMEC|chr1:54871895-54871896
1,83037.0,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54871181,54873181,HMEC|chr1:54871680-54871681
1,83541.0,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54870677,54872677,HMEC|chr1:54871176-54871177
1,83245.5,chr1,54954876,54955407,HMEC|chr1:54954876-54955407,chr1,54871396,54873396,HMEC|chr1:54871895-54871896
1,83460.5,chr1,54954876,54955407,HMEC|chr1:54954876-54955407,chr1,54871181,54873181,HMEC|chr1:54871680-54871681
1,83964.5,chr1,54954876,54955407,HMEC|chr1:54954876-54955407,chr1,54870677,54872677,HMEC|chr1:54871176-54871177
1,54733.5,chr7,55031855,55032106,HMEC|chr7:55031855-55032106,chr7,55085214,55087214,HMEC|chr7:55086713-55086714
1,54813.5,chr7,55031855,55032106,HMEC|chr7:55031855-55032106,chr7,55085294,55087294,HMEC|chr7:55086793-55086794
1,54843.5,chr7,55031855,55032106,HMEC|chr7:55031855-55032106,chr7,55085324,55087324,HMEC|chr7:55086823-55086824
1,51424.5,chr7,55034794,55035785,HMEC|chr7:55034794-55035785,chr7,55085214,55087214,HMEC|chr7:55086713-55086714
1,51504.5,chr7,55034794,55035785,HMEC|chr7:55034794-55035785,chr7,55085294,55087294,HMEC|chr7:55086793-55086794
1,51534.5,chr7,55034794,55035785,HMEC|chr7:55034794-55035785,chr7,55085324,55087324,HMEC|chr7:55086823-55086824
1,106280.0,chr2,55131004,55131606,HMEC|chr2:55131004-55131606,chr2,55237085,55239085,HMEC|chr2:55237584-55237585
1,105415.5,chr2,55131936,55132403,HMEC|chr2:55131936-55132403,chr2,55237085,55239085,HMEC|chr2:55237584-55237585
1,110466.5,chr14,55143956,55144607,HMEC|chr14:55143956-55144607,chr14,55032315,55034315,HMEC|chr14:55033814-55033815
1,114978.0,chr14,55148483,55149103,HMEC|chr14:55148483-55149103,chr14,55032315,55034315,HMEC|chr14:55033814-55033815
1,81176.5,chr12,55328970,55330025,HMEC|chr12:55328970-55330025,chr12,55246821,55248821,HMEC|chr12:55248320-55248321
1,82408.5,chr12,55330533,55330926,HMEC|chr12:55330533-55330926,chr12,55246821,55248821,HMEC|chr12:55248320-55248321
1,103472.5,chr2,55380942,55381363,HMEC|chr2:55380942-55381363,chr2,55277180,55279180,HMEC|chr2:55277679-55277680
1,104376.5,chr2,55380942,55381363,HMEC|chr2:55380942-55381363,chr2,55276276,55278276,HMEC|chr2:55276775-55276776
1,51291.0,chr18,55930354,55930638,HMEC|chr18:55930354-55930638,chr18,55980287,55982287,HMEC|chr18:55981786-55981787
1,50989.5,chr18,55930682,55930913,HMEC|chr18:55930682-55930913,chr18,55980287,55982287,HMEC|chr18:55981786-55981787
1,45550.0,chr18,55935883,55936591,HMEC|chr18:55935883-55936591,chr18,55980287,55982287,HMEC|chr18:55981786-55981787
1,44419.0,chr18,55937128,55937608,HMEC|chr18:55937128-55937608,chr18,55980287,55982287,HMEC|chr18:55981786-55981787
1,45981.0,chr15,56331500,56332350,HMEC|chr15:56331500-56332350,chr15,56285444,56287444,HMEC|chr15:56285943-56285944
1,46114.0,chr15,56331500,56332350,HMEC|chr15:56331500-56332350,chr15,56285311,56287311,HMEC|chr15:56285810-56285811
1,46559.5,chr15,56332351,56332656,HMEC|chr15:56332351-56332656,chr15,56285444,56287444,HMEC|chr15:56285943-56285944
1,46692.5,chr15,56332351,56332656,HMEC|chr15:56332351-56332656,chr15,56285311,56287311,HMEC|chr15:56285810-56285811
1,46930.0,chr15,56332713,56333035,HMEC|chr15:56332713-56333035,chr15,56285444,56287444,HMEC|chr15:56285943-56285944
1,47063.0,chr15,56332713,56333035,HMEC|chr15:56332713-56333035,chr15,56285311,56287311,HMEC|chr15:56285810-56285811
1,59873.5,chr17,56490287,56490368,HMEC|chr17:56490287-56490368,chr17,56429954,56431954,HMEC|chr17:56430453-56430454
1,60543.5,chr17,56490287,56490368,HMEC|chr17:56490287-56490368,chr17,56429284,56431284,HMEC|chr17:56429783-56429784
1,60764.5,chr17,56490287,56490368,HMEC|chr17:56490287-56490368,chr17,56429063,56431063,HMEC|chr17:56429562-56429563
1,60830.5,chr17,56490287,56490368,HMEC|chr17:56490287-56490368,chr17,56428997,56430997,HMEC|chr17:56429496-56429497
1,60023.5,chr17,56490376,56490579,HMEC|chr17:56490376-56490579,chr17,56429954,56431954,HMEC|chr17:56430453-56430454
1,60693.5,chr17,56490376,56490579,HMEC|chr17:56490376-56490579,chr17,56429284,56431284,HMEC|chr17:56429783-56429784
1,60914.5,chr17,56490376,56490579,HMEC|chr17:56490376-56490579,chr17,56429063,56431063,HMEC|chr17:56429562-56429563
1,60980.5,chr17,56490376,56490579,HMEC|chr17:56490376-56490579,chr17,56428997,56430997,HMEC|chr17:56429496-56429497
1,72089.0,chr3,57041032,57041462,HMEC|chr3:57041032-57041462,chr3,57112836,57114836,HMEC|chr3:57113335-57113336
1,71569.5,chr3,57041552,57041981,HMEC|chr3:57041552-57041981,chr3,57112836,57114836,HMEC|chr3:57113335-57113336
1,64379.0,chr12,57569176,57570014,HMEC|chr12:57569176-57570014,chr12,57504716,57506716,HMEC|chr12:57505215-57505216
1,64438.0,chr12,57569176,57570014,HMEC|chr12:57569176-57570014,chr12,57504657,57506657,HMEC|chr12:57505156-57505157
1,64459.0,chr12,57569176,57570014,HMEC|chr12:57569176-57570014,chr12,57504636,57506636,HMEC|chr12:57505135-57505136
1,65606.5,chr12,57570659,57570986,HMEC|chr12:57570659-57570986,chr12,57504716,57506716,HMEC|chr12:57505215-57505216
1,65665.5,chr12,57570659,57570986,HMEC|chr12:57570659-57570986,chr12,57504657,57506657,HMEC|chr12:57505156-57505157
1,65686.5,chr12,57570659,57570986,HMEC|chr12:57570659-57570986,chr12,57504636,57506636,HMEC|chr12:57505135-57505136
1,48134.5,chr3,57790997,57791842,HMEC|chr3:57790997-57791842,chr3,57741785,57743785,HMEC|chr3:57743284-57743285
1,49462.5,chr3,57790997,57791842,HMEC|chr3:57790997-57791842,chr3,57740457,57742457,HMEC|chr3:57741956-57741957
1,89262.5,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,58290474,58292474,HMEC|chr3:58291973-58291974
1,89277.5,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,58290489,58292489,HMEC|chr3:58291988-58291989
1,89290.5,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,58290502,58292502,HMEC|chr3:58292001-58292002
1,89329.5,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,58290541,58292541,HMEC|chr3:58292040-58292041
1,89535.5,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,58290747,58292747,HMEC|chr3:58292246-58292247
1,88681.5,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,58290474,58292474,HMEC|chr3:58291973-58291974
1,88696.5,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,58290489,58292489,HMEC|chr3:58291988-58291989
1,88709.5,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,58290502,58292502,HMEC|chr3:58292001-58292002
1,88748.5,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,58290541,58292541,HMEC|chr3:58292040-58292041
1,88954.5,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,58290747,58292747,HMEC|chr3:58292246-58292247
1,87219.0,chr14,59742496,59742738,HMEC|chr14:59742496-59742738,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,89601.5,chr14,59744787,59745212,HMEC|chr14:59744787-59745212,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,93143.0,chr14,59748285,59748797,HMEC|chr14:59748285-59748797,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,93868.5,chr14,59748946,59749587,HMEC|chr14:59748946-59749587,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,166224.5,chr14,59821311,59821934,HMEC|chr14:59821311-59821934,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,172750.5,chr14,59827669,59828628,HMEC|chr14:59827669-59828628,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,174100.5,chr14,59829294,59829703,HMEC|chr14:59829294-59829703,chr14,59653898,59655898,HMEC|chr14:59655397-59655398
1,72012.5,chr18,60117705,60118750,HMEC|chr18:60117705-60118750,chr18,60188740,60190740,HMEC|chr18:60190239-60190240
1,136656.0,chr5,60594357,60595557,HMEC|chr5:60594357-60595557,chr5,60457801,60459801,HMEC|chr5:60458300-60458301
1,136662.0,chr5,60594357,60595557,HMEC|chr5:60594357-60595557,chr5,60457795,60459795,HMEC|chr5:60458294-60458295
1,139503.5,chr5,60597615,60597994,HMEC|chr5:60597615-60597994,chr5,60457801,60459801,HMEC|chr5:60458300-60458301
1,139509.5,chr5,60597615,60597994,HMEC|chr5:60597615-60597994,chr5,60457795,60459795,HMEC|chr5:60458294-60458295
1,57422.5,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734632,61736632,HMEC|chr11:61735131-61735132
1,57449.5,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734605,61736605,HMEC|chr11:61735104-61735105
1,57451.5,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734603,61736603,HMEC|chr11:61735102-61735103
1,57475.5,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734579,61736579,HMEC|chr11:61735078-61735079
1,57916.5,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734138,61736138,HMEC|chr11:61734637-61734638
1,58090.5,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61734632,61736632,HMEC|chr11:61735131-61735132
1,58117.5,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61734605,61736605,HMEC|chr11:61735104-61735105
1,58119.5,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61734603,61736603,HMEC|chr11:61735102-61735103
1,58143.5,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61734579,61736579,HMEC|chr11:61735078-61735079
1,58584.5,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61734138,61736138,HMEC|chr11:61734637-61734638
1,255437.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61546926,61548926,HMEC|chr1:61548425-61548426
1,255443.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61546920,61548920,HMEC|chr1:61548419-61548420
1,255570.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61546793,61548793,HMEC|chr1:61548292-61548293
1,255883.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61546480,61548480,HMEC|chr1:61547979-61547980
1,256329.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61546034,61548034,HMEC|chr1:61547533-61547534
1,256424.0,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61545939,61547939,HMEC|chr1:61547438-61547439
1,255936.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61546926,61548926,HMEC|chr1:61548425-61548426
1,255942.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61546920,61548920,HMEC|chr1:61548419-61548420
1,256069.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61546793,61548793,HMEC|chr1:61548292-61548293
1,256382.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61546480,61548480,HMEC|chr1:61547979-61547980
1,256828.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61546034,61548034,HMEC|chr1:61547533-61547534
1,256923.5,chr1,61804260,61804465,HMEC|chr1:61804260-61804465,chr1,61545939,61547939,HMEC|chr1:61547438-61547439
1,296089.0,chr14,61932587,61933385,HMEC|chr14:61932587-61933385,chr14,62227575,62229575,HMEC|chr14:62229074-62229075
1,289924.5,chr14,61938807,61939494,HMEC|chr14:61938807-61939494,chr14,62227575,62229575,HMEC|chr14:62229074-62229075
1,44843.5,chr17,62702851,62703208,HMEC|chr17:62702851-62703208,chr17,62657686,62659686,HMEC|chr17:62658185-62658186
1,44999.5,chr17,62702851,62703208,HMEC|chr17:62702851-62703208,chr17,62657530,62659530,HMEC|chr17:62658029-62658030
1,45014.5,chr17,62702851,62703208,HMEC|chr17:62702851-62703208,chr17,62657515,62659515,HMEC|chr17:62658014-62658015
1,45290.0,chr17,62703213,62703739,HMEC|chr17:62703213-62703739,chr17,62657686,62659686,HMEC|chr17:62658185-62658186
1,45446.0,chr17,62703213,62703739,HMEC|chr17:62703213-62703739,chr17,62657530,62659530,HMEC|chr17:62658029-62658030
1,45461.0,chr17,62703213,62703739,HMEC|chr17:62703213-62703739,chr17,62657515,62659515,HMEC|chr17:62658014-62658015
1,127431.0,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,62931287,62933287,HMEC|chr2:62932786-62932787
1,127521.0,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,62931377,62933377,HMEC|chr2:62932876-62932877
1,127645.0,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,62931501,62933501,HMEC|chr2:62933000-62933001
1,126556.0,chr2,62805842,62806620,HMEC|chr2:62805842-62806620,chr2,62931287,62933287,HMEC|chr2:62932786-62932787
1,126646.0,chr2,62805842,62806620,HMEC|chr2:62805842-62806620,chr2,62931377,62933377,HMEC|chr2:62932876-62932877
1,126770.0,chr2,62805842,62806620,HMEC|chr2:62805842-62806620,chr2,62931501,62933501,HMEC|chr2:62933000-62933001
1,185015.0,chr15,63149473,63150159,HMEC|chr15:63149473-63150159,chr15,63333331,63335331,HMEC|chr15:63334830-63334831
1,185068.0,chr15,63149473,63150159,HMEC|chr15:63149473-63150159,chr15,63333384,63335384,HMEC|chr15:63334883-63334884
1,185141.0,chr15,63149473,63150159,HMEC|chr15:63149473-63150159,chr15,63333457,63335457,HMEC|chr15:63334956-63334957
1,190850.0,chr15,63149473,63150159,HMEC|chr15:63149473-63150159,chr15,63339166,63341166,HMEC|chr15:63340665-63340666
1,3894.5,chr15,63677994,63678515,HMEC|chr15:63677994-63678515,chr15,63673860,63675860,HMEC|chr15:63674359-63674360
1,4209.5,chr15,63677994,63678515,HMEC|chr15:63677994-63678515,chr15,63673545,63675545,HMEC|chr15:63674044-63674045
1,4220.5,chr15,63677994,63678515,HMEC|chr15:63677994-63678515,chr15,63673534,63675534,HMEC|chr15:63674033-63674034
1,124147.5,chr10,63784971,63785442,HMEC|chr10:63784971-63785442,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,125120.0,chr10,63785723,63786635,HMEC|chr10:63785723-63786635,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,126901.5,chr10,63787400,63788521,HMEC|chr10:63787400-63788521,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,349355.0,chr10,64010336,64010492,HMEC|chr10:64010336-64010492,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,349501.0,chr10,64010495,64010625,HMEC|chr10:64010495-64010625,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,349756.0,chr10,64010627,64011003,HMEC|chr10:64010627-64011003,chr10,63659559,63661559,HMEC|chr10:63661058-63661059
1,50698.5,chr8,64131928,64132593,HMEC|chr8:64131928-64132593,chr8,64080062,64082062,HMEC|chr8:64081561-64081562
1,51139.5,chr8,64131928,64132593,HMEC|chr8:64131928-64132593,chr8,64079621,64081621,HMEC|chr8:64081120-64081121
1,51148.5,chr8,64131928,64132593,HMEC|chr8:64131928-64132593,chr8,64079612,64081612,HMEC|chr8:64081111-64081112
1,51632.0,chr8,64132836,64133552,HMEC|chr8:64132836-64133552,chr8,64080062,64082062,HMEC|chr8:64081561-64081562
1,52073.0,chr8,64132836,64133552,HMEC|chr8:64132836-64133552,chr8,64079621,64081621,HMEC|chr8:64081120-64081121
1,52082.0,chr8,64132836,64133552,HMEC|chr8:64132836-64133552,chr8,64079612,64081612,HMEC|chr8:64081111-64081112
1,140048.5,chr14,64459461,64460100,HMEC|chr14:64459461-64460100,chr14,64318232,64320232,HMEC|chr14:64319731-64319732
1,101079.0,chr2,64876718,64877182,HMEC|chr2:64876718-64877182,chr2,64977529,64979529,HMEC|chr2:64978028-64978029
1,39441.0,chr11,65042542,65043154,HMEC|chr11:65042542-65043154,chr11,65080789,65082789,HMEC|chr11:65082288-65082289
1,88703.0,chr14,65095544,65096234,HMEC|chr14:65095544-65096234,chr14,65005686,65007686,HMEC|chr14:65007185-65007186
1,93266.0,chr14,65095544,65096234,HMEC|chr14:65095544-65096234,chr14,65001123,65003123,HMEC|chr14:65002622-65002623
1,76956.5,chr11,65192628,65193073,HMEC|chr11:65192628-65193073,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,76279.0,chr11,65193410,65193646,HMEC|chr11:65193410-65193646,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,75969.5,chr11,65193664,65194011,HMEC|chr11:65193664-65194011,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,75654.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,74830.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,73880.0,chr11,65195726,65196128,HMEC|chr11:65195726-65196128,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,72988.0,chr11,65196621,65197017,HMEC|chr11:65196621-65197017,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,72553.5,chr11,65197132,65197375,HMEC|chr11:65197132-65197375,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,72158.0,chr11,65197482,65197816,HMEC|chr11:65197482-65197816,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,71435.5,chr11,65198114,65198629,HMEC|chr11:65198114-65198629,chr11,65268307,65270307,HMEC|chr11:65269806-65269807
1,48746.0,chr11,65238902,65239162,HMEC|chr11:65238902-65239162,chr11,65188786,65190786,HMEC|chr11:65190285-65190286
1,48763.0,chr11,65238902,65239162,HMEC|chr11:65238902-65239162,chr11,65188769,65190769,HMEC|chr11:65190268-65190269
