label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,241601.0,chr9,133326800,133327200,NHEK|chr9:133326800-133327200,chr9,133568800,133569200,NHEK|chr9:133568800-133569200
1,241201.0,chr9,133327200,133327600,NHEK|chr9:133327200-133327600,chr9,133568800,133569200,NHEK|chr9:133568800-133569200
1,241001.0,chr9,133327600,133327800,NHEK|chr9:133327600-133327800,chr9,133568800,133569200,NHEK|chr9:133568800-133569200
1,190801.0,chrX,56830200,56830600,NHEK|chrX:56830200-56830600,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,189801.0,chrX,56830600,56831600,NHEK|chrX:56830600-56831600,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,182201.0,chrX,56839000,56839200,NHEK|chrX:56839000-56839200,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,181801.0,chrX,56839200,56839600,NHEK|chrX:56839200-56839600,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,180801.0,chrX,56839600,56840600,NHEK|chrX:56839600-56840600,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,180601.0,chrX,56840600,56840800,NHEK|chrX:56840600-56840800,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,180401.0,chrX,56840800,56841000,NHEK|chrX:56840800-56841000,chrX,57021400,57022600,NHEK|chrX:57021400-57022600
1,1076401.0,chrX,150922000,150922600,NHEK|chrX:150922000-150922600,chrX,151999000,151999600,NHEK|chrX:151999000-151999600
1,1075601.0,chrX,150922600,150923400,NHEK|chrX:150922600-150923400,chrX,151999000,151999600,NHEK|chrX:151999000-151999600
1,190601.0,chrX,151808200,151808400,NHEK|chrX:151808200-151808400,chrX,151999000,151999600,NHEK|chrX:151999000-151999600
1,100001.0,chr1,16500200,16501600,NHEK|chr1:16500200-16501600,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,101801.0,chr1,16502000,16502200,NHEK|chr1:16502000-16502200,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,103001.0,chr1,16503200,16503400,NHEK|chr1:16503200-16503400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,103601.0,chr1,16503800,16504600,NHEK|chr1:16503800-16504600,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,105201.0,chr1,16505400,16505800,NHEK|chr1:16505400-16505800,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,106801.0,chr1,16507000,16507400,NHEK|chr1:16507000-16507400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,107801.0,chr1,16508000,16508200,NHEK|chr1:16508000-16508200,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,109001.0,chr1,16509200,16509400,NHEK|chr1:16509200-16509400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,109601.0,chr1,16509800,16510000,NHEK|chr1:16509800-16510000,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,109801.0,chr1,16510000,16510400,NHEK|chr1:16510000-16510400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,110201.0,chr1,16510400,16510600,NHEK|chr1:16510400-16510600,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,110401.0,chr1,16510600,16511600,NHEK|chr1:16510600-16511600,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,113001.0,chr1,16513200,16513400,NHEK|chr1:16513200-16513400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,113801.0,chr1,16514000,16515400,NHEK|chr1:16514000-16515400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,115601.0,chr1,16515800,16516000,NHEK|chr1:16515800-16516000,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,116001.0,chr1,16516200,16518400,NHEK|chr1:16516200-16518400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,118201.0,chr1,16518400,16519000,NHEK|chr1:16518400-16519000,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
1,348201.0,chr1,17729200,17729400,NHEK|chr1:17729200-17729400,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
1,348401.0,chr1,17729400,17730000,NHEK|chr1:17729400-17730000,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
1,349001.0,chr1,17730000,17730200,NHEK|chr1:17730000-17730200,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
1,46801.0,chr1,26485200,26485400,NHEK|chr1:26485200-26485400,chr1,26437600,26438400,NHEK|chr1:26437600-26438400
1,1617601.0,chr1,31180800,31181000,NHEK|chr1:31180800-31181000,chr1,29563000,29563200,NHEK|chr1:29563000-29563200
1,1624401.0,chr1,31187600,31188000,NHEK|chr1:31187600-31188000,chr1,29563000,29563200,NHEK|chr1:29563000-29563200
1,297801.0,chr1,43530800,43531200,NHEK|chr1:43530800-43531200,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
1,301401.0,chr1,43534400,43534600,NHEK|chr1:43534400-43534600,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
1,301601.0,chr1,43534600,43534800,NHEK|chr1:43534600-43534800,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
1,310201.0,chr1,43543200,43543600,NHEK|chr1:43543200-43543600,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
1,478201.0,chr1,53642400,53642600,NHEK|chr1:53642400-53642600,chr1,53164000,53164200,NHEK|chr1:53164000-53164200
1,478401.0,chr1,53642600,53642800,NHEK|chr1:53642600-53642800,chr1,53164000,53164200,NHEK|chr1:53164000-53164200
1,483801.0,chr1,53648000,53648400,NHEK|chr1:53648000-53648400,chr1,53164000,53164200,NHEK|chr1:53164000-53164200
1,251801.0,chr1,85224400,85225400,NHEK|chr1:85224400-85225400,chr1,84971600,84972600,NHEK|chr1:84971600-84972600
1,265601.0,chr1,85238200,85239000,NHEK|chr1:85238200-85239000,chr1,84971600,84972600,NHEK|chr1:84971600-84972600
1,266601.0,chr1,85239200,85239400,NHEK|chr1:85239200-85239400,chr1,84971600,84972600,NHEK|chr1:84971600-84972600
1,273201.0,chr1,85245800,85246400,NHEK|chr1:85245800-85246400,chr1,84971600,84972600,NHEK|chr1:84971600-84972600
1,471801.0,chr1,89930600,89931800,NHEK|chr1:89930600-89931800,chr1,89457800,89458800,NHEK|chr1:89457800-89458800
1,129201.0,chr1,90228000,90228200,NHEK|chr1:90228000-90228200,chr1,90098400,90098800,NHEK|chr1:90098400-90098800
1,134001.0,chr1,90232800,90233000,NHEK|chr1:90232800-90233000,chr1,90098400,90098800,NHEK|chr1:90098400-90098800
1,237601.0,chr1,159988400,159988600,NHEK|chr1:159988400-159988600,chr1,159750400,159750800,NHEK|chr1:159750400-159750800
1,237801.0,chr1,159988600,159989600,NHEK|chr1:159988600-159989600,chr1,159750400,159750800,NHEK|chr1:159750400-159750800
1,217001.0,chr1,171967800,171968400,NHEK|chr1:171967800-171968400,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,217601.0,chr1,171968400,171969000,NHEK|chr1:171968400-171969000,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,218201.0,chr1,171969000,171969200,NHEK|chr1:171969000-171969200,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,218401.0,chr1,171969200,171969400,NHEK|chr1:171969200-171969400,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,222601.0,chr1,171973400,171973600,NHEK|chr1:171973400-171973600,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,224001.0,chr1,171974800,171975000,NHEK|chr1:171974800-171975000,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
1,526401.0,chr1,181127600,181128000,NHEK|chr1:181127600-181128000,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,527001.0,chr1,181128200,181128600,NHEK|chr1:181128200-181128600,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,527401.0,chr1,181128600,181128800,NHEK|chr1:181128600-181128800,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,527601.0,chr1,181128800,181129600,NHEK|chr1:181128800-181129600,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,528601.0,chr1,181129800,181130200,NHEK|chr1:181129800-181130200,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,534401.0,chr1,181135600,181135800,NHEK|chr1:181135600-181135800,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,548201.0,chr1,181149400,181149600,NHEK|chr1:181149400-181149600,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
1,279201.0,chr1,183884600,183884800,NHEK|chr1:183884600-183884800,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
1,279401.0,chr1,183884800,183885400,NHEK|chr1:183884800-183885400,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
1,280001.0,chr1,183885400,183885600,NHEK|chr1:183885400-183885600,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
1,280201.0,chr1,183885600,183885800,NHEK|chr1:183885600-183885800,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
1,168601.0,chr1,184524800,184525800,NHEK|chr1:184524800-184525800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
1,170001.0,chr1,184526200,184527200,NHEK|chr1:184526200-184527200,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
1,171401.0,chr1,184527600,184527800,NHEK|chr1:184527600-184527800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
1,171601.0,chr1,184527800,184528000,NHEK|chr1:184527800-184528000,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
1,175001.0,chr1,184531200,184531800,NHEK|chr1:184531200-184531800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
1,112801.0,chr1,225954000,225954200,NHEK|chr1:225954000-225954200,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,113001.0,chr1,225954200,225954400,NHEK|chr1:225954200-225954400,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,113201.0,chr1,225954400,225955400,NHEK|chr1:225954400-225955400,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,114201.0,chr1,225955400,225956000,NHEK|chr1:225955400-225956000,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,115201.0,chr1,225956400,225956800,NHEK|chr1:225956400-225956800,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,118601.0,chr1,225959800,225960200,NHEK|chr1:225959800-225960200,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,119001.0,chr1,225960200,225960800,NHEK|chr1:225960200-225960800,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,119601.0,chr1,225960800,225961000,NHEK|chr1:225960800-225961000,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,119801.0,chr1,225961000,225961200,NHEK|chr1:225961000-225961200,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,123201.0,chr1,225964400,225964600,NHEK|chr1:225964400-225964600,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
1,198001.0,chr1,226163600,226163800,NHEK|chr1:226163600-226163800,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
1,109801.0,chr1,227616400,227616600,NHEK|chr1:227616400-227616600,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
1,112601.0,chr1,227619200,227619400,NHEK|chr1:227619200-227619400,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
1,112801.0,chr1,227619400,227619800,NHEK|chr1:227619400-227619800,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
1,249601.0,chr1,237017800,237018000,NHEK|chr1:237017800-237018000,chr1,236767800,236768200,NHEK|chr1:236767800-236768200
1,308601.0,chr1,241992000,241992400,NHEK|chr1:241992000-241992400,chr1,241683000,241683400,NHEK|chr1:241683000-241683400
1,307601.0,chr10,6438600,6439400,NHEK|chr10:6438600-6439400,chr10,6130800,6131000,NHEK|chr10:6130800-6131000
1,312201.0,chr10,6443200,6443400,NHEK|chr10:6443200-6443400,chr10,6130800,6131000,NHEK|chr10:6130800-6131000
1,129201.0,chr10,15125800,15126000,NHEK|chr10:15125800-15126000,chr10,14996000,14996600,NHEK|chr10:14996000-14996600
1,130401.0,chr10,15127000,15127400,NHEK|chr10:15127000-15127400,chr10,14996000,14996600,NHEK|chr10:14996000-14996600
1,133601.0,chr10,15130200,15130400,NHEK|chr10:15130200-15130400,chr10,14996000,14996600,NHEK|chr10:14996000-14996600
1,152001.0,chr10,15148600,15148800,NHEK|chr10:15148600-15148800,chr10,14996000,14996600,NHEK|chr10:14996000-14996600
1,1061601.0,chr10,23354400,23355000,NHEK|chr10:23354400-23355000,chr10,22292200,22292800,NHEK|chr10:22292200-22292800
1,1062201.0,chr10,23355000,23355200,NHEK|chr10:23355000-23355200,chr10,22292200,22292800,NHEK|chr10:22292200-22292800
1,1077201.0,chr10,23370000,23370400,NHEK|chr10:23370000-23370400,chr10,22292200,22292800,NHEK|chr10:22292200-22292800
1,906801.0,chr10,78069000,78069600,NHEK|chr10:78069000-78069600,chr10,77161400,77162200,NHEK|chr10:77161400-77162200
1,213801.0,chr10,121181200,121181800,NHEK|chr10:121181200-121181800,chr10,120966400,120967400,NHEK|chr10:120966400-120967400
1,103601.0,chr10,129809400,129810000,NHEK|chr10:129809400-129810000,chr10,129705200,129705800,NHEK|chr10:129705200-129705800
1,216601.0,chr11,4079200,4080400,NHEK|chr11:4079200-4080400,chr11,3862200,3862600,NHEK|chr11:3862200-3862600
1,217801.0,chr11,4080400,4080800,NHEK|chr11:4080400-4080800,chr11,3862200,3862600,NHEK|chr11:3862200-3862600
1,145401.0,chr11,13156600,13157400,NHEK|chr11:13156600-13157400,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
1,146601.0,chr11,13157800,13159000,NHEK|chr11:13157800-13159000,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
1,148001.0,chr11,13159200,13159400,NHEK|chr11:13159200-13159400,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
1,148201.0,chr11,13159400,13159600,NHEK|chr11:13159400-13159600,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
1,150601.0,chr11,13161800,13162800,NHEK|chr11:13161800-13162800,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
1,474401.0,chr11,35412600,35412800,NHEK|chr11:35412600-35412800,chr11,34937600,34938200,NHEK|chr11:34937600-34938200
1,474601.0,chr11,35412800,35413400,NHEK|chr11:35412800-35413400,chr11,34937600,34938200,NHEK|chr11:34937600-34938200
1,475201.0,chr11,35413400,35414200,NHEK|chr11:35413400-35414200,chr11,34937600,34938200,NHEK|chr11:34937600-34938200
1,162601.0,chr11,36473800,36475200,NHEK|chr11:36473800-36475200,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,164001.0,chr11,36475200,36475600,NHEK|chr11:36475200-36475600,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,164401.0,chr11,36475600,36476400,NHEK|chr11:36475600-36476400,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,165401.0,chr11,36476600,36478200,NHEK|chr11:36476600-36478200,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,177401.0,chr11,36488600,36489600,NHEK|chr11:36488600-36489600,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,180201.0,chr11,36491400,36491600,NHEK|chr11:36491400-36491600,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,181201.0,chr11,36492400,36492600,NHEK|chr11:36492400-36492600,chr11,36310800,36311200,NHEK|chr11:36310800-36311200
1,224001.0,chr11,47164400,47164600,NHEK|chr11:47164400-47164600,chr11,46939600,46940400,NHEK|chr11:46939600-46940400
1,224201.0,chr11,47164600,47165400,NHEK|chr11:47164600-47165400,chr11,46939600,46940400,NHEK|chr11:46939600-46940400
1,230001.0,chr11,47170400,47170800,NHEK|chr11:47170400-47170800,chr11,46939600,46940400,NHEK|chr11:46939600-46940400
1,234001.0,chr11,47174400,47175400,NHEK|chr11:47174400-47175400,chr11,46939600,46940400,NHEK|chr11:46939600-46940400
1,102201.0,chr11,65582200,65582600,NHEK|chr11:65582200-65582600,chr11,65479200,65480000,NHEK|chr11:65479200-65480000
1,102601.0,chr11,65582600,65582800,NHEK|chr11:65582600-65582800,chr11,65479200,65480000,NHEK|chr11:65479200-65480000
1,104401.0,chr11,65584400,65585000,NHEK|chr11:65584400-65585000,chr11,65479200,65480000,NHEK|chr11:65479200-65480000
1,362001.0,chr11,72887400,72887600,NHEK|chr11:72887400-72887600,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,362201.0,chr11,72887600,72888200,NHEK|chr11:72887600-72888200,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,362801.0,chr11,72888200,72889200,NHEK|chr11:72888200-72889200,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,363801.0,chr11,72889200,72889400,NHEK|chr11:72889200-72889400,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,370601.0,chr11,72896000,72896600,NHEK|chr11:72896000-72896600,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,372201.0,chr11,72897600,72898000,NHEK|chr11:72897600-72898000,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,372801.0,chr11,72898200,72898400,NHEK|chr11:72898200-72898400,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,373401.0,chr11,72898800,72899200,NHEK|chr11:72898800-72899200,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,374201.0,chr11,72899600,72899800,NHEK|chr11:72899600-72899800,chr11,72525200,72525400,NHEK|chr11:72525200-72525400
1,142001.0,chr11,100701000,100701200,NHEK|chr11:100701000-100701200,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,142201.0,chr11,100701200,100701600,NHEK|chr11:100701200-100701600,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,142601.0,chr11,100701600,100702200,NHEK|chr11:100701600-100702200,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,143201.0,chr11,100702200,100703000,NHEK|chr11:100702200-100703000,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,145201.0,chr11,100704200,100704600,NHEK|chr11:100704200-100704600,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,162601.0,chr11,100721600,100721800,NHEK|chr11:100721600-100721800,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,162801.0,chr11,100721800,100722000,NHEK|chr11:100721800-100722000,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,163201.0,chr11,100722200,100722400,NHEK|chr11:100722200-100722400,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,163401.0,chr11,100722400,100722800,NHEK|chr11:100722400-100722800,chr11,100557800,100559000,NHEK|chr11:100557800-100559000
1,110601.0,chr11,111853000,111854400,NHEK|chr11:111853000-111854400,chr11,111742000,111742400,NHEK|chr11:111742000-111742400
1,112001.0,chr11,111854400,111854600,NHEK|chr11:111854400-111854600,chr11,111742000,111742400,NHEK|chr11:111742000-111742400
1,117001.0,chr11,111859400,111860000,NHEK|chr11:111859400-111860000,chr11,111742000,111742400,NHEK|chr11:111742000-111742400
1,102801.0,chr11,111853000,111854400,NHEK|chr11:111853000-111854400,chr11,111749600,111750200,NHEK|chr11:111749600-111750200
1,104201.0,chr11,111854400,111854600,NHEK|chr11:111854400-111854600,chr11,111749600,111750200,NHEK|chr11:111749600-111750200
1,109201.0,chr11,111859400,111860000,NHEK|chr11:111859400-111860000,chr11,111749600,111750200,NHEK|chr11:111749600-111750200
1,214401.0,chr11,113399800,113400400,NHEK|chr11:113399800-113400400,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,215001.0,chr11,113400400,113400600,NHEK|chr11:113400400-113400600,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,232001.0,chr11,113417400,113418600,NHEK|chr11:113417400-113418600,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,233401.0,chr11,113418800,113419200,NHEK|chr11:113418800-113419200,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,234201.0,chr11,113419600,113420400,NHEK|chr11:113419600-113420400,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,235001.0,chr11,113420400,113421000,NHEK|chr11:113420400-113421000,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,235601.0,chr11,113421000,113421200,NHEK|chr11:113421000-113421200,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,238401.0,chr11,113423800,113424000,NHEK|chr11:113423800-113424000,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,238601.0,chr11,113424000,113425000,NHEK|chr11:113424000-113425000,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,414801.0,chr11,113600200,113600400,NHEK|chr11:113600200-113600400,chr11,113185200,113185400,NHEK|chr11:113185200-113185400
1,89001.0,chr11,124633200,124633400,NHEK|chr11:124633200-124633400,chr11,124543600,124544200,NHEK|chr11:124543600-124544200
1,89201.0,chr11,124633400,124633600,NHEK|chr11:124633400-124633600,chr11,124543600,124544200,NHEK|chr11:124543600-124544200
1,433601.0,chr12,4416400,4416800,NHEK|chr12:4416400-4416800,chr12,3982200,3982800,NHEK|chr12:3982200-3982800
1,435201.0,chr12,4418000,4418200,NHEK|chr12:4418000-4418200,chr12,3982200,3982800,NHEK|chr12:3982200-3982800
1,435601.0,chr12,4418400,4418800,NHEK|chr12:4418400-4418800,chr12,3982200,3982800,NHEK|chr12:3982200-3982800
1,164601.0,chr12,33073600,33075200,NHEK|chr12:33073600-33075200,chr12,32908800,32909000,NHEK|chr12:32908800-32909000
1,166201.0,chr12,33075200,33076200,NHEK|chr12:33075200-33076200,chr12,32908800,32909000,NHEK|chr12:32908800-32909000
1,187801.0,chr12,33096800,33097000,NHEK|chr12:33096800-33097000,chr12,32908800,32909000,NHEK|chr12:32908800-32909000
1,188001.0,chr12,33097000,33097400,NHEK|chr12:33097000-33097400,chr12,32908800,32909000,NHEK|chr12:32908800-32909000
1,101601.0,chr12,44254600,44254800,NHEK|chr12:44254600-44254800,chr12,44152600,44153000,NHEK|chr12:44152600-44153000
1,101801.0,chr12,44254800,44256000,NHEK|chr12:44254800-44256000,chr12,44152600,44153000,NHEK|chr12:44152600-44153000
