label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,11631.5,chr20,30181029,30181880,HeLa|chr20:30181029-30181880,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,11637.5,chr20,30181029,30181880,HeLa|chr20:30181029-30181880,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,11111.5,chr20,30181948,30182001,HeLa|chr20:30181948-30182001,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,11117.5,chr20,30181948,30182001,HeLa|chr20:30181948-30182001,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,10745.0,chr20,30182260,30182422,HeLa|chr20:30182260-30182422,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,10200.0,chr20,30182697,30183075,HeLa|chr20:30182697-30183075,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,10206.0,chr20,30182697,30183075,HeLa|chr20:30182697-30183075,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,9227.0,chr20,30183413,30184305,HeLa|chr20:30183413-30184305,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,9233.0,chr20,30183413,30184305,HeLa|chr20:30183413-30184305,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,8296.0,chr20,30184589,30184991,HeLa|chr20:30184589-30184991,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,8302.0,chr20,30184589,30184991,HeLa|chr20:30184589-30184991,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,7912.5,chr20,30185079,30185268,HeLa|chr20:30185079-30185268,chr20,30191586,30193586,HeLa|chr20:30193085-30193086
1,7918.5,chr20,30185079,30185268,HeLa|chr20:30185079-30185268,chr20,30191592,30193592,HeLa|chr20:30193091-30193092
1,26222.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30309900,30311900,HeLa|chr20:30310399-30310400
1,26523.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30310201,30312201,HeLa|chr20:30310700-30310701
1,26527.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30310205,30312205,HeLa|chr20:30310704-30310705
1,27614.5,chr20,30283861,30284494,HeLa|chr20:30283861-30284494,chr20,30311292,30313292,HeLa|chr20:30311791-30311792
1,11699.5,chr10,30711125,30711822,HeLa|chr10:30711125-30711822,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,12120.5,chr10,30711125,30711822,HeLa|chr10:30711125-30711822,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,11189.0,chr10,30711846,30712122,HeLa|chr10:30711846-30712122,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,11610.0,chr10,30711846,30712122,HeLa|chr10:30711846-30712122,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,10704.5,chr10,30712232,30712705,HeLa|chr10:30712232-30712705,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,11125.5,chr10,30712232,30712705,HeLa|chr10:30712232-30712705,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,10261.0,chr10,30712766,30713058,HeLa|chr10:30712766-30713058,chr10,30721673,30723673,HeLa|chr10:30723172-30723173
1,10682.0,chr10,30712766,30713058,HeLa|chr10:30712766-30713058,chr10,30722094,30724094,HeLa|chr10:30723593-30723594
1,24970.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30711831,30713831,HeLa|chr6:30712330-30712331
1,24976.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30711825,30713825,HeLa|chr6:30712324-30712325
1,26791.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30710010,30712010,HeLa|chr6:30710509-30710510
1,27000.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,27024.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,27167.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,27248.0,chr6,30736840,30737762,HeLa|chr6:30736840-30737762,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,25856.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30711831,30713831,HeLa|chr6:30712330-30712331
1,25862.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30711825,30713825,HeLa|chr6:30712324-30712325
1,27677.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30710010,30712010,HeLa|chr6:30710509-30710510
1,27886.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,27910.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,28053.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,28134.5,chr6,30738038,30738337,HeLa|chr6:30738038-30738337,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,76027.5,chr6,30786228,30786847,HeLa|chr6:30786228-30786847,chr6,30710010,30712010,HeLa|chr6:30710509-30710510
1,76236.5,chr6,30786228,30786847,HeLa|chr6:30786228-30786847,chr6,30709801,30711801,HeLa|chr6:30710300-30710301
1,76260.5,chr6,30786228,30786847,HeLa|chr6:30786228-30786847,chr6,30709777,30711777,HeLa|chr6:30710276-30710277
1,76403.5,chr6,30786228,30786847,HeLa|chr6:30786228-30786847,chr6,30709634,30711634,HeLa|chr6:30710133-30710134
1,76484.5,chr6,30786228,30786847,HeLa|chr6:30786228-30786847,chr6,30709553,30711553,HeLa|chr6:30710052-30710053
1,31516.5,chr6,33557477,33557812,HeLa|chr6:33557477-33557812,chr6,33587661,33589661,HeLa|chr6:33589160-33589161
1,30988.0,chr6,33558019,33558327,HeLa|chr6:33558019-33558327,chr6,33587661,33589661,HeLa|chr6:33589160-33589161
1,11034.0,chr6,33577904,33578350,HeLa|chr6:33577904-33578350,chr6,33587661,33589661,HeLa|chr6:33589160-33589161
1,10443.5,chr6,33578460,33578975,HeLa|chr6:33578460-33578975,chr6,33587661,33589661,HeLa|chr6:33589160-33589161
1,68540.5,chr14,35804568,35805043,HeLa|chr14:35804568-35805043,chr14,35872846,35874846,HeLa|chr14:35873345-35873346
1,69146.5,chr14,35804568,35805043,HeLa|chr14:35804568-35805043,chr14,35873452,35875452,HeLa|chr14:35873951-35873952
1,12568.0,chr19,36618432,36618482,HeLa|chr19:36618432-36618482,chr19,36629525,36631525,HeLa|chr19:36631024-36631025
1,12572.0,chr19,36618432,36618482,HeLa|chr19:36618432-36618482,chr19,36629529,36631529,HeLa|chr19:36631028-36631029
1,13413.0,chr19,36618432,36618482,HeLa|chr19:36618432-36618482,chr19,36630370,36632370,HeLa|chr19:36631869-36631870
1,13604.0,chr19,36618432,36618482,HeLa|chr19:36618432-36618482,chr19,36630561,36632561,HeLa|chr19:36632060-36632061
1,12411.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36629525,36631525,HeLa|chr19:36631024-36631025
1,12415.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36629529,36631529,HeLa|chr19:36631028-36631029
1,13256.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36630370,36632370,HeLa|chr19:36631869-36631870
1,13447.5,chr19,36618528,36618699,HeLa|chr19:36618528-36618699,chr19,36630561,36632561,HeLa|chr19:36632060-36632061
1,12062.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36629525,36631525,HeLa|chr19:36631024-36631025
1,12066.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36629529,36631529,HeLa|chr19:36631028-36631029
1,12907.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36630370,36632370,HeLa|chr19:36631869-36631870
1,13098.5,chr19,36618705,36619220,HeLa|chr19:36618705-36619220,chr19,36630561,36632561,HeLa|chr19:36632060-36632061
1,19346.0,chr1,37920554,37921060,HeLa|chr1:37920554-37921060,chr1,37938653,37940653,HeLa|chr1:37940152-37940153
1,18936.0,chr1,37921089,37921345,HeLa|chr1:37921089-37921345,chr1,37938653,37940653,HeLa|chr1:37940152-37940153
1,27167.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38737734,38739734,HeLa|chr21:38738233-38738234
1,28812.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38738379,38740379,HeLa|chr21:38739878-38739879
1,28816.0,chr21,38710923,38711211,HeLa|chr21:38710923-38711211,chr21,38738383,38740383,HeLa|chr21:38739882-38739883
1,26751.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38737734,38739734,HeLa|chr21:38738233-38738234
1,28396.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38738379,38740379,HeLa|chr21:38739878-38739879
1,28400.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38738383,38740383,HeLa|chr21:38739882-38739883
1,71649.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38639333,38641333,HeLa|chr21:38639832-38639833
1,71835.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38639147,38641147,HeLa|chr21:38639646-38639647
1,71841.5,chr21,38711212,38711753,HeLa|chr21:38711212-38711753,chr21,38639141,38641141,HeLa|chr21:38639640-38639641
1,17916.0,chr19,39921079,39922253,HeLa|chr19:39921079-39922253,chr19,39902250,39904250,HeLa|chr19:39903749-39903750
1,75209.0,chrX,40869139,40870219,HeLa|chrX:40869139-40870219,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,58770.5,chrX,40885210,40887025,HeLa|chrX:40885210-40887025,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,57758.5,chrX,40887091,40887168,HeLa|chrX:40887091-40887168,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,57495.5,chrX,40887220,40887565,HeLa|chrX:40887220-40887565,chrX,40943388,40945388,HeLa|chrX:40944887-40944888
1,11316.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41243847,41245847,HeLa|chr15:41245346-41245347
1,12373.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41244904,41246904,HeLa|chr15:41246403-41246404
1,70603.0,chr17,41392086,41393960,HeLa|chr17:41392086-41393960,chr17,41321920,41323920,HeLa|chr17:41322419-41322420
1,14026.5,chr21,44860735,44861334,HeLa|chr21:44860735-44861334,chr21,44846508,44848508,HeLa|chr21:44847007-44847008
1,55972.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,56084.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,56088.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,56271.5,chr19,45091029,45091222,HeLa|chr19:45091029-45091222,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,55777.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,55889.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,55893.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,56076.5,chr19,45091225,45091416,HeLa|chr19:45091225-45091416,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,55060.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
1,55172.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
1,55176.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
1,55359.5,chr19,45091417,45092658,HeLa|chr19:45091417-45092658,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
1,72335.0,chr18,45529313,45529783,HeLa|chr18:45529313-45529783,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,72618.0,chr18,45529313,45529783,HeLa|chr18:45529313-45529783,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,73117.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456713,45458713,HeLa|chr18:45457212-45457213
1,73122.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456708,45458708,HeLa|chr18:45457207-45457208
1,73400.5,chr18,45529871,45530790,HeLa|chr18:45529871-45530790,chr18,45456430,45458430,HeLa|chr18:45456929-45456930
1,47220.0,chr18,46523143,46525459,HeLa|chr18:46523143-46525459,chr18,46476581,46478581,HeLa|chr18:46477080-46477081
1,69991.0,chr18,46546886,46547258,HeLa|chr18:46546886-46547258,chr18,46476581,46478581,HeLa|chr18:46477080-46477081
1,13753.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46764716,46766716,HeLa|chr12:46765215-46765216
1,15091.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46766054,46768054,HeLa|chr12:46766553-46766554
1,15187.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46766150,46768150,HeLa|chr12:46766649-46766650
1,6873.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46757836,46759836,HeLa|chr12:46758335-46758336
1,7627.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46758590,46760590,HeLa|chr12:46759089-46759090
1,9730.5,chr12,46750783,46752142,HeLa|chr12:46750783-46752142,chr12,46760693,46762693,HeLa|chr12:46761192-46761193
1,9132.0,chr11,47879130,47879348,HeLa|chr11:47879130-47879348,chr11,47869607,47871607,HeLa|chr11:47870106-47870107
1,9220.0,chr11,47879130,47879348,HeLa|chr11:47879130-47879348,chr11,47869519,47871519,HeLa|chr11:47870018-47870019
1,9642.0,chr11,47879406,47880092,HeLa|chr11:47879406-47880092,chr11,47869607,47871607,HeLa|chr11:47870106-47870107
1,9730.0,chr11,47879406,47880092,HeLa|chr11:47879406-47880092,chr11,47869519,47871519,HeLa|chr11:47870018-47870019
1,84489.0,chr17,49027949,49028441,HeLa|chr17:49027949-49028441,chr17,48943206,48945206,HeLa|chr17:48943705-48943706
1,18811.0,chr12,52426252,52426508,HeLa|chr12:52426252-52426508,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
1,18287.0,chr12,52426533,52427275,HeLa|chr12:52426533-52427275,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
1,12928.0,chr12,52457929,52458309,HeLa|chr12:52457929-52458309,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
1,19445.0,chr12,53339214,53340182,HeLa|chr12:53339214-53340182,chr12,53319753,53321753,HeLa|chr12:53320252-53320253
1,20094.0,chr12,53340202,53340492,HeLa|chr12:53340202-53340492,chr12,53319753,53321753,HeLa|chr12:53320252-53320253
1,64256.5,chr12,53362942,53363283,HeLa|chr12:53362942-53363283,chr12,53298356,53300356,HeLa|chr12:53298855-53298856
1,19724.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53343204,53345204,HeLa|chr12:53343703-53343704
1,19770.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53343158,53345158,HeLa|chr12:53343657-53343658
1,19802.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53343126,53345126,HeLa|chr12:53343625-53343626
1,64572.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53298356,53300356,HeLa|chr12:53298855-53298856
1,20236.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53343204,53345204,HeLa|chr12:53343703-53343704
1,20282.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53343158,53345158,HeLa|chr12:53343657-53343658
1,20314.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53343126,53345126,HeLa|chr12:53343625-53343626
1,21192.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53341248,53343248,HeLa|chr12:53342747-53342748
1,21285.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53341155,53343155,HeLa|chr12:53342654-53342655
1,65084.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53298356,53300356,HeLa|chr12:53298855-53298856
1,23019.5,chr12,53365387,53366148,HeLa|chr12:53365387-53366148,chr12,53341248,53343248,HeLa|chr12:53342747-53342748
1,23112.5,chr12,53365387,53366148,HeLa|chr12:53365387-53366148,chr12,53341155,53343155,HeLa|chr12:53342654-53342655
1,32709.5,chr17,57882135,57882878,HeLa|chr17:57882135-57882878,chr17,57913716,57915716,HeLa|chr17:57915215-57915216
1,8992.5,chr17,57906141,57906306,HeLa|chr17:57906141-57906306,chr17,57913716,57915716,HeLa|chr17:57915215-57915216
1,8865.0,chr17,57906311,57906391,HeLa|chr17:57906311-57906391,chr17,57913716,57915716,HeLa|chr17:57915215-57915216
1,8362.0,chr17,57906398,57907310,HeLa|chr17:57906398-57907310,chr17,57913716,57915716,HeLa|chr17:57915215-57915216
1,10125.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689742,60691742,HeLa|chr15:60690241-60690242
1,10135.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689732,60691732,HeLa|chr15:60690231-60690232
1,10180.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689687,60691687,HeLa|chr15:60690186-60690187
1,10182.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689685,60691685,HeLa|chr15:60690184-60690185
1,10183.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689684,60691684,HeLa|chr15:60690183-60690184
1,10184.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689683,60691683,HeLa|chr15:60690182-60690183
1,10194.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689673,60691673,HeLa|chr15:60690172-60690173
1,10830.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60689037,60691037,HeLa|chr15:60689536-60689537
1,9426.0,chr15,60700210,60700524,HeLa|chr15:60700210-60700524,chr15,60690441,60692441,HeLa|chr15:60690940-60690941
1,10585.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689742,60691742,HeLa|chr15:60690241-60690242
1,10595.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689732,60691732,HeLa|chr15:60690231-60690232
1,10640.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689687,60691687,HeLa|chr15:60690186-60690187
1,10642.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689685,60691685,HeLa|chr15:60690184-60690185
1,10643.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689684,60691684,HeLa|chr15:60690183-60690184
1,10644.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689683,60691683,HeLa|chr15:60690182-60690183
1,10654.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689673,60691673,HeLa|chr15:60690172-60690173
1,11290.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60689037,60691037,HeLa|chr15:60689536-60689537
1,9886.5,chr15,60700655,60701000,HeLa|chr15:60700655-60701000,chr15,60690441,60692441,HeLa|chr15:60690940-60690941
1,22973.5,chrX,64864396,64864731,HeLa|chrX:64864396-64864731,chrX,64886037,64888037,HeLa|chrX:64887536-64887537
1,22578.5,chrX,64864761,64865156,HeLa|chrX:64864761-64865156,chrX,64886037,64888037,HeLa|chrX:64887536-64887537
1,113625.5,chr5,65107253,65107422,HeLa|chr5:65107253-65107422,chr5,65220463,65222463,HeLa|chr5:65220962-65220963
1,114965.5,chr5,65107253,65107422,HeLa|chr5:65107253-65107422,chr5,65220803,65222803,HeLa|chr5:65222302-65222303
1,115046.5,chr5,65107253,65107422,HeLa|chr5:65107253-65107422,chr5,65220884,65222884,HeLa|chr5:65222383-65222384
1,115217.5,chr5,65107253,65107422,HeLa|chr5:65107253-65107422,chr5,65221055,65223055,HeLa|chr5:65222554-65222555
1,113496.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220463,65222463,HeLa|chr5:65220962-65220963
1,114836.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220803,65222803,HeLa|chr5:65222302-65222303
1,114917.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65220884,65222884,HeLa|chr5:65222383-65222384
1,115088.5,chr5,65107424,65107509,HeLa|chr5:65107424-65107509,chr5,65221055,65223055,HeLa|chr5:65222554-65222555
1,28746.5,chr11,65236302,65236671,HeLa|chr11:65236302-65236671,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,26974.5,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,31548.5,chr11,65237826,65238691,HeLa|chr11:65237826-65238691,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,26201.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,30775.0,chr11,65238902,65239162,HeLa|chr11:65238902-65239162,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,25490.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,30064.0,chr11,65239558,65239928,HeLa|chr11:65239558-65239928,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,24988.5,chr11,65240196,65240293,HeLa|chr11:65240196-65240293,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,29562.5,chr11,65240196,65240293,HeLa|chr11:65240196-65240293,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,24902.5,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,29476.5,chr11,65240295,65240366,HeLa|chr11:65240295-65240366,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,28690.5,chr11,65241020,65241213,HeLa|chr11:65241020-65241213,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,20971.5,chr11,65244121,65244402,HeLa|chr11:65244121-65244402,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,25545.5,chr11,65244121,65244402,HeLa|chr11:65244121-65244402,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,20539.5,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
1,25113.5,chr11,65244653,65244734,HeLa|chr11:65244653-65244734,chr11,65268307,65270307,HeLa|chr11:65269806-65269807
1,20422.5,chr11,65244748,65244873,HeLa|chr11:65244748-65244873,chr11,65263733,65265733,HeLa|chr11:65265232-65265233
