label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,44001,chr2,202271800,202272200,NHEK|chr2:202271800-202272200,chr2,202316200,202317000,NHEK|chr2:202316200-202317000
0,114401,chrX,48661600,48661800,NHEK|chrX:48661600-48661800,chrX,48776200,48776400,NHEK|chrX:48776200-48776400
0,59001,chr13,50569800,50570000,NHEK|chr13:50569800-50570000,chr13,50510000,50510800,NHEK|chr13:50510000-50510800
0,90401,chr1,21022600,21022800,NHEK|chr1:21022600-21022800,chr1,21113200,21114000,NHEK|chr1:21113200-21114000
0,83401,chr17,17100600,17101200,NHEK|chr17:17100600-17101200,chr17,17184600,17184800,NHEK|chr17:17184600-17184800
0,44401,chr15,91428600,91429000,NHEK|chr15:91428600-91429000,chr15,91473400,91473800,NHEK|chr15:91473400-91473800
0,53801,chr12,48153800,48154000,NHEK|chr12:48153800-48154000,chr12,48099800,48100000,NHEK|chr12:48099800-48100000
0,57401,chr3,52502200,52502400,NHEK|chr3:52502200-52502400,chr3,52444400,52444800,NHEK|chr3:52444400-52444800
0,103201,chr15,42223600,42224200,NHEK|chr15:42223600-42224200,chr15,42120200,42120400,NHEK|chr15:42120200-42120400
0,60201,chr3,185061000,185061200,NHEK|chr3:185061000-185061200,chr3,185000600,185000800,NHEK|chr3:185000600-185000800
0,113401,chr17,76296800,76297200,NHEK|chr17:76296800-76297200,chr17,76183200,76183400,NHEK|chr17:76183200-76183400
0,70801,chr1,172430200,172430400,NHEK|chr1:172430200-172430400,chr1,172501200,172502400,NHEK|chr1:172501200-172502400
0,63201,chr1,39427400,39428600,NHEK|chr1:39427400-39428600,chr1,39491800,39492000,NHEK|chr1:39491800-39492000
0,95201,chr1,192873400,192874600,NHEK|chr1:192873400-192874600,chr1,192777800,192778200,NHEK|chr1:192777800-192778200
0,117801,chr2,235978600,235978800,NHEK|chr2:235978600-235978800,chr2,235860400,235860800,NHEK|chr2:235860400-235860800
0,55801,chr8,37548800,37549600,NHEK|chr8:37548800-37549600,chr8,37605400,37605800,NHEK|chr8:37605400-37605800
0,49401,chr16,20861800,20862200,NHEK|chr16:20861800-20862200,chr16,20911600,20911800,NHEK|chr16:20911600-20911800
0,70001,chr17,40681000,40681800,NHEK|chr17:40681000-40681800,chr17,40610800,40611000,NHEK|chr17:40610800-40611000
0,56201,chr1,153549600,153550200,NHEK|chr1:153549600-153550200,chr1,153606400,153606600,NHEK|chr1:153606400-153606600
0,71601,chr20,57036000,57036200,NHEK|chr20:57036000-57036200,chr20,56963800,56964400,NHEK|chr20:56963800-56964400
0,91401,chr1,234132200,234132600,NHEK|chr1:234132200-234132600,chr1,234040400,234040800,NHEK|chr1:234040400-234040800
0,47601,chr6,2197400,2198000,NHEK|chr6:2197400-2198000,chr6,2245600,2246200,NHEK|chr6:2245600-2246200
0,100001,chr13,80155600,80156000,NHEK|chr13:80155600-80156000,chr13,80055200,80055600,NHEK|chr13:80055200-80055600
0,94001,chr4,128791800,128792400,NHEK|chr4:128791800-128792400,chr4,128886400,128886600,NHEK|chr4:128886400-128886600
0,56001,chr8,37763600,37763800,NHEK|chr8:37763600-37763800,chr8,37707400,37707600,NHEK|chr8:37707400-37707600
0,115601,chr1,53308000,53308400,NHEK|chr1:53308000-53308400,chr1,53192000,53192400,NHEK|chr1:53192000-53192400
0,81601,chr14,53340200,53340600,NHEK|chr14:53340200-53340600,chr14,53258200,53258600,NHEK|chr14:53258200-53258600
0,47201,chr11,65776400,65776600,NHEK|chr11:65776400-65776600,chr11,65729000,65729200,NHEK|chr11:65729000-65729200
0,118001,chr19,58311400,58311600,NHEK|chr19:58311400-58311600,chr19,58193200,58193400,NHEK|chr19:58193200-58193400
0,94201,chr19,5585600,5586200,NHEK|chr19:5585600-5586200,chr19,5680400,5681000,NHEK|chr19:5680400-5681000
0,100401,chr2,61192000,61192400,NHEK|chr2:61192000-61192400,chr2,61292800,61293400,NHEK|chr2:61292800-61293400
0,118401,chr10,25186600,25186800,NHEK|chr10:25186600-25186800,chr10,25305200,25305600,NHEK|chr10:25305200-25305600
0,83801,chr2,70613200,70613400,NHEK|chr2:70613200-70613400,chr2,70529200,70529400,NHEK|chr2:70529200-70529400
0,66401,chr19,7918600,7918800,NHEK|chr19:7918600-7918800,chr19,7985200,7985600,NHEK|chr19:7985200-7985600
0,46801,chr20,5638600,5638800,NHEK|chr20:5638600-5638800,chr20,5591400,5591800,NHEK|chr20:5591400-5591800
0,93601,chr9,96927600,96927800,NHEK|chr9:96927600-96927800,chr9,97021400,97021600,NHEK|chr9:97021400-97021600
0,47601,chr15,90388600,90389600,NHEK|chr15:90388600-90389600,chr15,90437200,90437600,NHEK|chr15:90437200-90437600
0,117201,chr11,46025200,46025400,NHEK|chr11:46025200-46025400,chr11,46142600,46144000,NHEK|chr11:46142600-46144000
0,102401,chr19,39569000,39569400,NHEK|chr19:39569000-39569400,chr19,39466400,39466600,NHEK|chr19:39466400-39466600
0,75401,chr16,74326200,74326400,NHEK|chr16:74326200-74326400,chr16,74401800,74402600,NHEK|chr16:74401800-74402600
0,64601,chr5,148586200,148586600,NHEK|chr5:148586200-148586600,chr5,148651200,148651800,NHEK|chr5:148651200-148651800
0,106001,chrX,153166200,153166600,NHEK|chrX:153166200-153166600,chrX,153059800,153060200,NHEK|chrX:153059800-153060200
0,49601,chr8,27441200,27441600,NHEK|chr8:27441200-27441600,chr8,27491200,27491600,NHEK|chr8:27491200-27491600
0,54801,chr14,39846000,39846400,NHEK|chr14:39846000-39846400,chr14,39901200,39902600,NHEK|chr14:39901200-39902600
0,65801,chr17,26579600,26580200,NHEK|chr17:26579600-26580200,chr17,26646000,26646200,NHEK|chr17:26646000-26646200
0,104801,chr2,17825200,17826400,NHEK|chr2:17825200-17826400,chr2,17720000,17720400,NHEK|chr2:17720000-17720400
0,54001,chr3,97636600,97637000,NHEK|chr3:97636600-97637000,chr3,97691000,97691600,NHEK|chr3:97691000-97691600
0,114001,chr1,209843600,209843800,NHEK|chr1:209843600-209843800,chr1,209957800,209958000,NHEK|chr1:209957800-209958000
0,57801,chr10,77053600,77053800,NHEK|chr10:77053600-77053800,chr10,76995600,76995800,NHEK|chr10:76995600-76995800
0,46601,chr11,79104800,79105000,NHEK|chr11:79104800-79105000,chr11,79151600,79152000,NHEK|chr11:79151600-79152000
0,73001,chr19,46315600,46316000,NHEK|chr19:46315600-46316000,chr19,46389000,46389600,NHEK|chr19:46389000-46389600
0,99201,chr17,17045200,17045400,NHEK|chr17:17045200-17045400,chr17,16945800,16946000,NHEK|chr17:16945800-16946000
0,89401,chr11,67186000,67186200,NHEK|chr11:67186000-67186200,chr11,67275600,67276200,NHEK|chr11:67275600-67276200
0,71601,chr1,207566600,207567000,NHEK|chr1:207566600-207567000,chr1,207494800,207495000,NHEK|chr1:207494800-207495000
0,44001,chr10,73016600,73017000,NHEK|chr10:73016600-73017000,chr10,72972200,72972600,NHEK|chr10:72972200-72972600
0,101601,chr12,121735800,121736000,NHEK|chr12:121735800-121736000,chr12,121837600,121837800,NHEK|chr12:121837600-121837800
0,75801,chr6,18341000,18341400,NHEK|chr6:18341000-18341400,chr6,18264800,18265200,NHEK|chr6:18264800-18265200
0,93601,chr6,26105600,26105800,NHEK|chr6:26105600-26105800,chr6,26199400,26199800,NHEK|chr6:26199400-26199800
0,85201,chr16,29825800,29826200,NHEK|chr16:29825800-29826200,chr16,29911400,29911800,NHEK|chr16:29911400-29911800
0,48601,chr17,77022000,77022200,NHEK|chr17:77022000-77022200,chr17,77070800,77071400,NHEK|chr17:77070800-77071400
0,58201,chr16,3077800,3078600,NHEK|chr16:3077800-3078600,chr16,3019200,3019600,NHEK|chr16:3019200-3019600
0,109201,chr12,15066000,15066400,NHEK|chr12:15066000-15066400,chr12,14956400,14956800,NHEK|chr12:14956400-14956800
0,72001,chr15,101070200,101070400,NHEK|chr15:101070200-101070400,chr15,101142400,101142800,NHEK|chr15:101142400-101142800
0,118801,chr3,10976800,10977400,NHEK|chr3:10976800-10977400,chr3,10857800,10858000,NHEK|chr3:10857800-10858000
0,93801,chr1,26654600,26655000,NHEK|chr1:26654600-26655000,chr1,26560400,26560800,NHEK|chr1:26560400-26560800
0,115001,chr7,2479800,2480000,NHEK|chr7:2479800-2480000,chr7,2595000,2595600,NHEK|chr7:2595000-2595600
0,80001,chr5,86643800,86644000,NHEK|chr5:86643800-86644000,chr5,86563200,86563800,NHEK|chr5:86563200-86563800
0,90601,chr20,35465200,35465600,NHEK|chr20:35465200-35465600,chr20,35374200,35374600,NHEK|chr20:35374200-35374600
0,109201,chr5,138738600,138738800,NHEK|chr5:138738600-138738800,chr5,138629200,138629400,NHEK|chr5:138629200-138629400
0,78201,chr3,142364000,142364600,NHEK|chr3:142364000-142364600,chr3,142442800,142443400,NHEK|chr3:142442800-142443400
0,95601,chr11,67099600,67100000,NHEK|chr11:67099600-67100000,chr11,67195600,67196000,NHEK|chr11:67195600-67196000
0,104001,chr16,81215000,81215600,NHEK|chr16:81215000-81215600,chr16,81110400,81111000,NHEK|chr16:81110400-81111000
0,81001,chr7,105435400,105435800,NHEK|chr7:105435400-105435800,chr7,105516800,105517400,NHEK|chr7:105516800-105517400
0,60401,chr2,74942000,74942200,NHEK|chr2:74942000-74942200,chr2,74881200,74881600,NHEK|chr2:74881200-74881600
0,104801,chr7,48124000,48127800,NHEK|chr7:48124000-48127800,chr7,48018800,48019200,NHEK|chr7:48018800-48019200
0,50201,chr9,37414800,37415000,NHEK|chr9:37414800-37415000,chr9,37465200,37466200,NHEK|chr9:37465200-37466200
0,69201,chrX,18442200,18442600,NHEK|chrX:18442200-18442600,chrX,18372000,18373000,NHEK|chrX:18372000-18373000
0,90401,chr16,30578600,30578800,NHEK|chr16:30578600-30578800,chr16,30669200,30670800,NHEK|chr16:30669200-30670800
0,49201,chr6,31781000,31781400,NHEK|chr6:31781000-31781400,chr6,31830600,31831000,NHEK|chr6:31830600-31831000
0,112401,chr12,105365400,105365600,NHEK|chr12:105365400-105365600,chr12,105478000,105478400,NHEK|chr12:105478000-105478400
0,107801,chr1,33830000,33830400,NHEK|chr1:33830000-33830400,chr1,33938200,33938400,NHEK|chr1:33938200-33938400
0,50001,chr10,124083600,124084000,NHEK|chr10:124083600-124084000,chr10,124134000,124134800,NHEK|chr10:124134000-124134800
0,75801,chr9,33753400,33753600,NHEK|chr9:33753400-33753600,chr9,33676800,33677600,NHEK|chr9:33676800-33677600
0,87601,chr10,123270000,123270200,NHEK|chr10:123270000-123270200,chr10,123357800,123358200,NHEK|chr10:123357800-123358200
0,56401,chr1,1266000,1266200,NHEK|chr1:1266000-1266200,chr1,1209200,1209600,NHEK|chr1:1209200-1209600
0,63801,chr7,129077400,129078200,NHEK|chr7:129077400-129078200,chr7,129142000,129142400,NHEK|chr7:129142000-129142400
0,118601,chr12,28051800,28052400,NHEK|chr12:28051800-28052400,chr12,27932800,27933200,NHEK|chr12:27932800-27933200
0,59401,chr22,18052000,18052200,NHEK|chr22:18052000-18052200,chr22,18111600,18111800,NHEK|chr22:18111600-18111800
0,55801,chr8,8300000,8300200,NHEK|chr8:8300000-8300200,chr8,8244000,8244200,NHEK|chr8:8244000-8244200
0,69201,chr19,48902800,48903000,NHEK|chr19:48902800-48903000,chr19,48972200,48972800,NHEK|chr19:48972200-48972800
0,108201,chr10,104371000,104372600,NHEK|chr10:104371000-104372600,chr10,104262400,104262800,NHEK|chr10:104262400-104262800
0,59401,chr22,39988400,39988600,NHEK|chr22:39988400-39988600,chr22,39928800,39929000,NHEK|chr22:39928800-39929000
0,92001,chr19,58163400,58163600,NHEK|chr19:58163400-58163600,chr19,58071200,58071400,NHEK|chr19:58071200-58071400
0,71201,chr21,46431200,46431600,NHEK|chr21:46431200-46431600,chr21,46359800,46360000,NHEK|chr21:46359800-46360000
0,65401,chr1,11780000,11780200,NHEK|chr1:11780000-11780200,chr1,11714400,11714600,NHEK|chr1:11714400-11714600
0,111401,chr12,46009200,46009800,NHEK|chr12:46009200-46009800,chr12,46121200,46121600,NHEK|chr12:46121200-46121600
0,68801,chr7,26122600,26123000,NHEK|chr7:26122600-26123000,chr7,26191800,26192200,NHEK|chr7:26191800-26192200
0,61001,chr3,196377800,196378000,NHEK|chr3:196377800-196378000,chr3,196439000,196439600,NHEK|chr3:196439000-196439600
0,101401,chr19,18365400,18365600,NHEK|chr19:18365400-18365600,chr19,18263800,18264000,NHEK|chr19:18263800-18264000
0,50801,chr8,82695600,82696600,NHEK|chr8:82695600-82696600,chr8,82644600,82644800,NHEK|chr8:82644600-82644800
0,60201,chr15,31679600,31679800,NHEK|chr15:31679600-31679800,chr15,31618200,31619400,NHEK|chr15:31618200-31619400
0,113601,chr14,23284200,23285000,NHEK|chr14:23284200-23285000,chr14,23398600,23399000,NHEK|chr14:23398600-23399000
0,92601,chr6,37374200,37374800,NHEK|chr6:37374200-37374800,chr6,37467400,37467800,NHEK|chr6:37467400-37467800
0,60401,chr19,1043200,1043400,NHEK|chr19:1043200-1043400,chr19,1103800,1104800,NHEK|chr19:1103800-1104800
0,46001,chr10,99449000,99450800,NHEK|chr10:99449000-99450800,chr10,99496800,99497000,NHEK|chr10:99496800-99497000
0,105601,chr17,21262400,21262600,NHEK|chr17:21262400-21262600,chr17,21156200,21156800,NHEK|chr17:21156200-21156800
0,63001,chr5,14727800,14728000,NHEK|chr5:14727800-14728000,chr5,14664600,14664800,NHEK|chr5:14664600-14664800
0,114601,chr1,44793800,44794400,NHEK|chr1:44793800-44794400,chr1,44679000,44679200,NHEK|chr1:44679000-44679200
0,103601,chr5,150180400,150180800,NHEK|chr5:150180400-150180800,chr5,150284400,150284800,NHEK|chr5:150284400-150284800
0,99401,chr19,39289800,39290800,NHEK|chr19:39289800-39290800,chr19,39390200,39390600,NHEK|chr19:39390200-39390600
0,50401,chr1,149910200,149910400,NHEK|chr1:149910200-149910400,chr1,149859400,149859800,NHEK|chr1:149859400-149859800
0,64001,chr13,75991800,75992000,NHEK|chr13:75991800-75992000,chr13,76056000,76057000,NHEK|chr13:76056000-76057000
0,71801,chr1,213296600,213297600,NHEK|chr1:213296600-213297600,chr1,213224400,213224800,NHEK|chr1:213224400-213224800
0,107201,chr19,639000,639200,NHEK|chr19:639000-639200,chr19,531200,531800,NHEK|chr19:531200-531800
0,83801,chr2,32937000,32937200,NHEK|chr2:32937000-32937200,chr2,32853000,32853200,NHEK|chr2:32853000-32853200
0,114801,chr4,84071200,84071400,NHEK|chr4:84071200-84071400,chr4,83955200,83956400,NHEK|chr4:83955200-83956400
0,81001,chr16,2179000,2179800,NHEK|chr16:2179000-2179800,chr16,2097600,2098000,NHEK|chr16:2097600-2098000
0,86601,chr17,40220200,40220400,NHEK|chr17:40220200-40220400,chr17,40307000,40307400,NHEK|chr17:40307000-40307400
0,92801,chr1,45172600,45173000,NHEK|chr1:45172600-45173000,chr1,45265800,45266000,NHEK|chr1:45265800-45266000
0,76201,chr11,8855800,8856200,NHEK|chr11:8855800-8856200,chr11,8932400,8932800,NHEK|chr11:8932400-8932800
0,107001,chr6,32047400,32048800,NHEK|chr6:32047400-32048800,chr6,31940000,31940400,NHEK|chr6:31940000-31940400
0,44801,chr5,141075800,141076000,NHEK|chr5:141075800-141076000,chr5,141030800,141031000,NHEK|chr5:141030800-141031000
0,116601,chr4,152213200,152213400,NHEK|chr4:152213200-152213400,chr4,152330000,152330400,NHEK|chr4:152330000-152330400
0,74801,chr9,132880600,132880800,NHEK|chr9:132880600-132880800,chr9,132805200,132805800,NHEK|chr9:132805200-132805800
0,101601,chr8,144819800,144820200,NHEK|chr8:144819800-144820200,chr8,144717600,144718200,NHEK|chr8:144717600-144718200
0,58201,chr4,81046200,81046800,NHEK|chr4:81046200-81046800,chr4,81105000,81105600,NHEK|chr4:81105000-81105600
0,88801,chr2,220551800,220552200,NHEK|chr2:220551800-220552200,chr2,220462200,220463000,NHEK|chr2:220462200-220463000
0,49001,chr1,92496600,92496800,NHEK|chr1:92496600-92496800,chr1,92545800,92546600,NHEK|chr1:92545800-92546600
0,119801,chr19,58831400,58831600,NHEK|chr19:58831400-58831600,chr19,58951400,58951800,NHEK|chr19:58951400-58951800
0,115001,chr12,122211000,122211600,NHEK|chr12:122211000-122211600,chr12,122326600,122326800,NHEK|chr12:122326600-122326800
0,72601,chr1,15663400,15663600,NHEK|chr1:15663400-15663600,chr1,15736200,15736400,NHEK|chr1:15736200-15736400
0,72001,chr21,34674400,34674600,NHEK|chr21:34674400-34674600,chr21,34602000,34602400,NHEK|chr21:34602000-34602400
0,63401,chr22,37940200,37941000,NHEK|chr22:37940200-37941000,chr22,38004400,38005000,NHEK|chr22:38004400-38005000
0,66401,chr2,178416600,178416800,NHEK|chr2:178416600-178416800,chr2,178483200,178483800,NHEK|chr2:178483200-178483800
0,56001,chr17,48841400,48841800,NHEK|chr17:48841400-48841800,chr17,48785000,48785400,NHEK|chr17:48785000-48785400
0,62001,chr3,11376000,11376800,NHEK|chr3:11376000-11376800,chr3,11313800,11314000,NHEK|chr3:11313800-11314000
0,116201,chr17,72989400,72989800,NHEK|chr17:72989400-72989800,chr17,73106000,73106400,NHEK|chr17:73106000-73106400
0,85001,chr5,179245000,179245200,NHEK|chr5:179245000-179245200,chr5,179159600,179160000,NHEK|chr5:179159600-179160000
0,46401,chrX,152046000,152046800,NHEK|chrX:152046000-152046800,chrX,151999000,151999600,NHEK|chrX:151999000-151999600
0,68601,chr16,31154400,31154600,NHEK|chr16:31154400-31154600,chr16,31085600,31085800,NHEK|chr16:31085600-31085800
0,89801,chr2,220552800,220553000,NHEK|chr2:220552800-220553000,chr2,220462200,220463000,NHEK|chr2:220462200-220463000
0,49601,chr3,58369000,58369800,NHEK|chr3:58369000-58369800,chr3,58419400,58419600,NHEK|chr3:58419400-58419600
0,106601,chr9,131683400,131683800,NHEK|chr9:131683400-131683800,chr9,131790400,131790600,NHEK|chr9:131790400-131790600
0,80601,chr20,1794000,1794200,NHEK|chr20:1794000-1794200,chr20,1874800,1876000,NHEK|chr20:1874800-1876000
0,106001,chr12,123611000,123611400,NHEK|chr12:123611000-123611400,chr12,123717400,123718000,NHEK|chr12:123717400-123718000
0,60601,chr5,34717600,34717800,NHEK|chr5:34717600-34717800,chr5,34656200,34657000,NHEK|chr5:34656200-34657000
0,63401,chr6,26152800,26153400,NHEK|chr6:26152800-26153400,chr6,26216800,26217200,NHEK|chr6:26216800-26217200
0,110401,chr6,13726000,13726600,NHEK|chr6:13726000-13726600,chr6,13615400,13615600,NHEK|chr6:13615400-13615600
0,72201,chrX,129963800,129964400,NHEK|chrX:129963800-129964400,chrX,130036600,130037400,NHEK|chrX:130036600-130037400
0,88601,chr16,67192600,67192800,NHEK|chr16:67192600-67192800,chr16,67281400,67281600,NHEK|chr16:67281400-67281600
0,81001,chr1,145745000,145745400,NHEK|chr1:145745000-145745400,chr1,145826400,145827200,NHEK|chr1:145826400-145827200
0,57601,chr6,158185800,158186400,NHEK|chr6:158185800-158186400,chr6,158244000,158244600,NHEK|chr6:158244000-158244600
0,88601,chr19,58830400,58831200,NHEK|chr19:58830400-58831200,chr19,58919800,58920000,NHEK|chr19:58919800-58920000
0,51001,chr14,93600000,93600200,NHEK|chr14:93600000-93600200,chr14,93651200,93651600,NHEK|chr14:93651200-93651600
0,56801,chr6,18044800,18045000,NHEK|chr6:18044800-18045000,chr6,17987800,17988000,NHEK|chr6:17987800-17988000
0,85801,chr18,45979200,45979600,NHEK|chr18:45979200-45979600,chr18,46065400,46065600,NHEK|chr18:46065400-46065600
0,49201,chr3,12549000,12549200,NHEK|chr3:12549000-12549200,chr3,12598400,12598600,NHEK|chr3:12598400-12598600
0,99001,chr1,161002400,161003200,NHEK|chr1:161002400-161003200,chr1,161102200,161102600,NHEK|chr1:161102200-161102600
0,63601,chr19,861600,862000,NHEK|chr19:861600-862000,chr19,925600,926200,NHEK|chr19:925600-926200
0,80601,chr22,20226000,20226600,NHEK|chr22:20226000-20226600,chr22,20307200,20307800,NHEK|chr22:20307200-20307800
0,48001,chr4,123795400,123795800,NHEK|chr4:123795400-123795800,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,43801,chr1,110925800,110926000,NHEK|chr1:110925800-110926000,chr1,110880800,110882000,NHEK|chr1:110880800-110882000
0,80401,chr10,75174800,75175000,NHEK|chr10:75174800-75175000,chr10,75255400,75255800,NHEK|chr10:75255400-75255800
0,73001,chr19,14090400,14090600,NHEK|chr19:14090400-14090600,chr19,14017000,14017400,NHEK|chr19:14017000-14017400
0,85801,chr11,71848000,71848400,NHEK|chr11:71848000-71848400,chr11,71934200,71935000,NHEK|chr11:71934200-71935000
0,52401,chr8,125793400,125794200,NHEK|chr8:125793400-125794200,chr8,125740200,125741000,NHEK|chr8:125740200-125741000
0,77801,chr16,30787800,30788400,NHEK|chr16:30787800-30788400,chr16,30709200,30710000,NHEK|chr16:30709200-30710000
0,96601,chr1,47877000,47877600,NHEK|chr1:47877000-47877600,chr1,47779800,47780400,NHEK|chr1:47779800-47780400
0,51001,chr16,2085600,2086200,NHEK|chr16:2085600-2086200,chr16,2034000,2034600,NHEK|chr16:2034000-2034600
0,94201,chr6,150168200,150168800,NHEK|chr6:150168200-150168800,chr6,150263000,150263200,NHEK|chr6:150263000-150263200
0,57401,chr1,45197800,45198000,NHEK|chr1:45197800-45198000,chr1,45139600,45140400,NHEK|chr1:45139600-45140400
0,56201,chr6,26401600,26401800,NHEK|chr6:26401600-26401800,chr6,26458000,26458200,NHEK|chr6:26458000-26458200
